steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
1705,3.3932006757208093,1.3686334473976294,0.027454404422115605,0.002060093699460065,-0.013396690693222078,-0.7924939767290243,4.263339845326455,"[0.99742006 0.99194966 1.         1.         0.99924374 0.80681268
 0.69737225 0.69289112 1.         0.99164291]"
1706,3.3929900983236547,1.3689166310490017,0.027413761774152567,0.00047303449634181855,-0.013080896324079942,-0.7597222506892618,4.262988948181809,"[0.99698542 0.56128952 0.99514384 1.         0.99229107 0.83328655
 0.70575824 0.68160426 0.99196128 1.        ]"
1707,3.392761551975812,1.3691977894425458,0.02761681992405821,-0.0009306836579143657,-0.012683183019760898,-0.7269740421170552,4.262627344516636,"[1.         0.55416858 0.99812968 0.99283437 0.61797201 0.8475487
 0.71129927 0.67895666 1.         1.        ]"
1708,3.3928059517859155,1.369223070494933,0.02764756463223251,0.000785520851160541,-0.012616774059689865,-0.6969212763441596,4.262638907649719,"[1.         0.55787075 1.         0.99486387 0.6054011  0.87031647
 0.72292242 0.68499709 0.99635497 1.        ]"
1709,3.392686860303443,1.369437650773926,0.028031826211053164,6.187777651181723e-06,-0.010378599943940381,-0.6773311025019013,4.262400484957281,"[0.89978896 0.55621883 1.         0.99846376 0.60544113 0.89261712
 0.73092033 0.67961799 1.         0.99573908]"
1710,3.39259378495794,1.3696221905766532,0.027678924789911692,-0.0018756607253765285,-0.007513379367525258,-0.6645430942876985,4.26220178247199,"[0.88462253 0.55673893 0.99400728 1.         0.60381323 0.90906913
 0.72615261 0.68180941 0.99090082 0.99784245]"
1711,3.392507073547164,1.3697541286784203,0.027360805850651627,0.0003126837228062568,-0.004673908717951662,-0.6611046323137822,4.262046032769493,"[0.87211441 0.55851269 1.         1.         0.59790864 0.91967379
 0.73140355 0.68035906 1.         0.99527708]"
1712,3.392463573306113,1.369803955555207,0.02745335682029298,0.001417548205005006,-0.0019274547429516788,-0.6682767548655099,4.2619799154337406,"[0.86585556 0.56005684 1.         0.99224029 0.60799189 0.91606619
 0.73922382 0.68174821 0.99196552 0.99485074]"
1713,3.392395702546297,1.3698785001489169,0.027323941059970734,-0.0008405328810204219,0.001916746341392517,-0.6839793583364613,4.261879104800872,"[0.86580228 0.55102763 0.99956596 1.         0.60014643 0.90752446
 0.72926145 0.68040317 0.99883326 0.99308933]"
1714,3.3923120636106407,1.3699255757996158,0.02706534560817287,8.343549391564893e-05,0.005941430872165569,-0.7083711859772128,4.26178776739774,"[0.87874485 0.55177191 1.         0.99802305 0.59525808 0.90469209
 0.72614482 0.68420549 1.         0.99903081]"
1715,3.39243960004058,1.3697713501964295,0.027096634361886304,0.0008837136055820058,0.0059046182062280775,-0.7399746298029565,4.26198759265369,"[0.99643028 0.55590531 0.99974501 1.         0.60843204 0.89100741
 0.71957083 0.67870151 0.99674458 1.        ]"
1716,3.392664685422039,1.369506686250706,0.02736457145092065,0.0015962884019131366,0.0055432358319851445,-0.7726620934592946,4.262334732246732,"[0.99981288 0.55763214 0.99233889 1.         0.61107095 0.85725602
 0.71590216 0.68690429 0.99940571 1.        ]"
1717,3.392894325350687,1.369210741841601,0.02741176905500807,-0.0008136775671990483,0.005785126414235491,-0.8053712566407986,4.262707937056704,"[1.         0.56457104 1.         0.99056513 0.63412962 0.84819834
 0.70378115 0.68212778 0.99921394 0.99844293]"
1718,3.392841475648199,1.3692056763964975,0.02731468366888794,9.206487977147088e-05,0.004978009884055863,-0.835456499925796,4.26267579108925,"[0.99585563 0.57727677 0.99932178 0.99620624 0.99274    0.8261526
 0.70354677 0.6812036  0.99762986 0.99499495]"
1719,3.393016173131534,1.3689463646555493,0.02748724018294674,0.0009215399318559004,0.003245012436110651,-0.8682259399091451,4.26298480473533,"[0.99712855 0.99312986 1.         1.         0.99855577 0.80918941
 0.70306216 0.9927122  0.99697843 0.99142663]"
1720,3.393158423708907,1.3687312673067944,0.02793277928776388,-2.2863907593369623e-06,0.001721006780060365,-0.8905992078151052,4.263239324858496,"[1.         0.99323907 0.99132213 1.         0.99713551 0.79052141
 0.69223314 1.         0.99841006 1.        ]"
1721,3.3933857615568117,1.3684529642338534,0.027627645831716906,-0.001169023301356806,-8.133638009595965e-05,-0.9062961762479272,4.2635980113509095,"[0.99988595 1.         0.99257347 1.         0.99802125 0.7795043
 0.68805956 0.99746028 1.         1.        ]"
1722,3.393716479663997,1.3680913484038872,0.027742158981693694,-0.0018825734613207002,-0.002276504250877056,-0.9114105044957438,4.2640880463026996,"[0.99783375 0.9912551  1.         1.         0.99339789 0.77134498
 0.68677401 0.99738636 0.99339963 1.        ]"
1723,3.393996223467576,1.3677470822638063,0.02753420642446937,0.00129184795404043,-0.003504745714184681,-0.908405511408631,4.264530745827903,"[0.99603545 0.99056381 0.99446388 0.99039386 0.99541349 0.77229772
 0.68549784 1.         0.99349594 1.        ]"
1724,3.3943430858492354,1.367363258048419,0.02731765020034115,-3.901617729436582e-05,-0.004944228815845731,-0.8961511577271466,4.2650480484548225,"[0.9951691  0.99610313 1.         0.99470743 1.         0.77183105
 0.69321844 1.         0.99428643 1.        ]"
1725,3.3947909899507613,1.36688352405239,0.02739974416755167,-0.0012003775955462136,-0.0068451464931384,-0.8737174218259998,4.265704364739132,"[1.         1.         0.99676237 1.         1.         0.78135261
 0.69308663 0.99619631 1.         1.        ]"
1726,3.395230955605825,1.3664595959458459,0.027275440171287697,0.0008112890247397936,-0.007793075884860066,-0.8431282465249614,4.266314305127799,"[0.99791503 0.99621362 1.         1.         0.99978183 0.79350856
 0.69213032 1.         0.99744784 1.        ]"
1727,3.3950938904507555,1.3667011314065671,0.027433498005464216,0.00261608506571279,-0.0048695216749318,-0.8104496936911021,4.2660438856690375,"[1.         1.         1.         1.         0.99992038 0.80323658
 0.69480189 1.         0.99020696 0.99690289]"
1728,3.39494150529389,1.366933852441789,0.027395303689777876,0.0013035555385527606,-0.0018240480450746781,-0.7776728634189521,4.265769544179397,"[1.         0.5786403  1.         0.99898412 0.99119671 0.81715394
 0.70501857 0.68616191 1.         1.        ]"
1729,3.3947775142217136,1.3671644423349305,0.027601342465238342,0.0001944235089840521,0.0013739621895242629,-0.744937785134939,4.265488892051444,"[1.         0.56598246 0.99606069 1.         0.64674285 0.8312866
 0.70267591 0.68301215 1.         0.99630415]"
1730,3.394634091004655,1.3673723757601062,0.02764951564760792,0.0023899614281307968,0.00539962205748949,-0.7122173476525383,4.265238838911277,"[1.         0.55072588 1.         1.         0.61475287 0.85652481
 0.72038241 0.67692744 0.99776547 1.        ]"
1731,3.3944543647667436,1.3676358826217614,0.027952912558333,8.46805627302041e-05,0.011010764915224859,-0.689958449974624,4.264923332670355,"[0.99191811 0.54818495 0.99969923 0.99697946 0.60680401 0.88154563
 0.71712226 0.6750059  1.         1.        ]"
1732,3.394166672695711,1.367632568158371,0.027617029369160793,-0.0026168008896779436,0.008256776524747524,-0.6748618393464098,4.26473052576651,"[0.88807836 0.55078338 0.99194096 0.99045772 0.60003768 0.89580366
 0.72056    0.67520988 1.         1.        ]"
1733,3.3939392764106913,1.367611195062167,0.02730592925944922,-0.0007932150679685128,0.005538526345594497,-0.6690956511568563,4.264591910236231,"[0.87925978 0.55328468 1.         0.99781051 0.59540708 0.89883671
 0.73671706 0.         0.         0.        ]"
1734,3.3936097534592298,1.3677597150738872,0.02738287990038867,8.091452423102823e-05,0.003705131242221492,-0.6737698293377645,4.264259209737185,"[0.87092886 0.55494516 0.99122695 0.9926398  0.60142913 0.91538486
 0.72590969 0.67886882 0.99105785 0.99784041]"
1735,3.3933813504510595,1.3678395072469,0.027708764010433002,0.0008961922110529138,0.0016960974281907501,-0.6885844674742586,4.264045613206001,"[0.87245683 0.55062678 1.         1.         0.60386543 0.91599368
 0.73190399 0.676524   0.99806604 1.        ]"
1736,3.3932311763235914,1.3678779754682209,0.027414442545733348,0.0016380190776335865,-0.0003993431941802154,-0.710478414597736,4.263915456034259,"[0.88962216 0.55582106 1.         0.99362273 0.5961333  0.88830165
 0.72165875 0.67802606 0.99297575 0.99451741]"
1737,3.3932779015155323,1.3677853471002572,0.027421992216877827,0.0025624416397027985,-0.0030163789860400366,-0.7418951374921312,4.264015202510185,"[0.9902751  0.55018082 1.         0.99322164 0.59695994 0.88198023
 0.72583038 0.67582902 1.         0.99121074]"
1738,3.3934542199489734,1.3675839973865576,0.027639676089982808,0.0032255600577408587,-0.006093965600924717,-0.7745912377316111,4.264282745828342,"[0.99169128 0.55102892 1.         1.         0.60999068 0.85356807
 0.70906709 0.68765073 0.99646861 1.        ]"
1739,3.3936530117069257,1.3673617681062469,0.027543042487776472,0.00010848859971359433,-0.008452557472697266,-0.8072971738838148,4.264580875547207,"[1.         0.56096896 0.99199993 1.         0.63412836 0.83853264
 0.70429737 0.68760352 1.         1.        ]"
1740,3.3938296616318753,1.3671101715593252,0.027460462110789483,0.0014321525750716248,-0.010665631886210199,-0.8400461544412988,4.2648855538792,"[0.9944513  0.57614959 0.99028412 1.         1.         0.8244945
 0.70107404 0.68000958 1.         1.        ]"
1741,3.3939971948894843,1.3668653315338877,0.027626627743122672,0.0026453910109342197,-0.012829415287371672,-0.8728232766661069,4.26517908355235,"[1.         1.         1.         0.99493197 1.         0.80343172
 0.69785493 0.99491675 0.99547173 1.        ]"
1742,3.394197434370338,1.36661398015429,0.027950656984436523,0.000395339322212603,-0.015259779889603317,-0.8955339045263703,4.265499588381223,"[0.99652008 0.99918623 1.         0.9961022  1.         0.79371635
 0.68567857 1.         0.99808894 1.        ]"
1743,3.3943429932990767,1.3664263198105775,0.027597874807565,-0.0018294331306690653,-0.0175086259481449,-0.9112622262375962,4.2657362051626375,"[1.         0.99323022 1.         0.99173712 1.         0.78224438
 0.69191119 1.         0.9948941  0.99289648]"
1744,3.3945761180508507,1.3661757707439335,0.027691415811238327,-0.0028250174736840147,-0.020211795997812167,-0.9163354579537601,4.266078433768267,"[1.         1.         1.         0.99698555 1.         0.76381095
 0.6925744  1.         0.99382469 0.99345558]"
1745,3.3947730572846675,1.3659349834801515,0.027501341839365104,-0.0001578508117969151,-0.022107281708989235,-0.9132250563228382,4.266388939250005,"[0.99130185 0.9993918  1.         1.         1.         0.76946741
 0.69361411 0.9940898  0.99920288 1.        ]"
1746,3.3951203845615487,1.3655468401533142,0.027703134158807395,0.001240066666491239,-0.02389884178835471,-0.8996753275384767,4.266909730985257,"[1.         0.99518608 0.99077973 1.         0.99576214 0.77350033
 0.68063088 1.         1.         1.        ]"
1747,3.395511798058255,1.3651338542401321,0.027682124797588466,-0.0008969978363787095,-0.025982350116334867,-0.8775100961540602,4.267478684718399,"[0.99527939 0.99544612 1.         0.99182685 0.99382895 0.77544991
 0.6841396  1.         0.99775321 1.        ]"
1748,3.3956631796707275,1.365031709831383,0.02751892355314375,0.0006703964507766034,-0.02612896754882532,-0.848468030391473,4.2676564330395115,"[1.         0.9951593  1.         0.99648581 1.         0.78670658
 0.68418618 1.         0.99940038 1.        ]"
1749,3.3955127150331657,1.3652897644242792,0.027658677130884664,0.0019025300286695508,-0.02388594349585003,-0.8157835328031864,4.267364777464182,"[0.99957786 1.         0.99172751 1.         0.99906465 0.79705258
 0.69963516 0.99257661 0.99249775 1.        ]"
1750,3.3953559032733467,1.3655480910144593,0.027524501275840427,-0.0004959967806642535,-0.021635940440040344,-0.7829872107697399,4.267068616317638,"[1.         0.60096984 0.99819172 1.         1.         0.81258725
 0.69361583 0.68431842 1.         1.        ]"
1751,3.395427608718124,1.3655406201697582,0.027312993238560943,0.0010129505046957497,-0.019736648412025416,-0.7529786545602148,4.267122759088721,"[1.         0.56918387 1.         1.         1.         0.82734808
 0.70193903 0.68881155 0.99831114 1.        ]"
1752,3.395282638948857,1.3657550971778023,0.027384820136224983,0.002467950506876666,-0.015916458969680306,-0.7202524165189418,4.266866844684233,"[0.99777598 0.55417652 1.         0.99082275 0.61316133 0.85161424
 0.7167034  0.68095495 0.99868597 0.99968862]"
1753,3.3951288900436167,1.3659545940008144,0.027265625430188623,0.0008275844716645922,-0.012070304191242092,-0.6875205138706791,4.26661597719197,"[0.99192104 0.55399915 1.         0.99155926 0.60394322 0.87583227
 0.71590417 0.67783863 0.99371645 1.        ]"
1754,3.395123798559953,1.3659712379231086,0.027867973392047198,0.0012217645253136129,-0.009049488827350176,-0.6666172861393957,4.266600296549164,"[0.8856925  0.54834828 1.         0.99478184 0.60225148 0.90117788
 0.72472911 0.68103254 1.         1.        ]"
1755,3.395170971221048,1.3659279979006476,0.027850390285022137,0.0013506565499846292,-0.006192319918777672,-0.6528769345900438,4.2666640677400505,"[0.87064202 0.55149969 0.99362206 0.99368935 0.60300658 0.92019837
 0.73255709 0.6846027  1.         1.        ]"
1756,3.3952160633005537,1.3659212411022201,0.027627501376275346,-0.0017304162210735258,-0.002268915485015999,-0.6477021012483449,4.266699628538175,"[0.86301392 0.55851598 0.99061418 0.99649621 0.60134633 0.92586058
 0.73547712 0.67973256 1.         0.99006258]"
1757,3.3953007364842374,1.3658481879654598,0.027352211193405234,-4.206902426991353e-07,0.001578320714533436,-0.6515072193308548,4.26681074522477,"[0.87699047 0.55696049 1.         0.99920065 0.59724081 0.9296489
 0.74272312 0.68131463 0.99021825 1.        ]"
1758,3.3952523494266833,1.365899736055728,0.027420368982949035,0.0009226849887914077,0.00625078499070155,-0.6655222895408258,4.266740047309688,"[0.87350032 0.56153998 1.         0.99327048 0.60173112 0.92060027
 0.73556498 0.6814654  1.         0.9937157 ]"
1759,3.3952773924779796,1.3658852546081068,0.027740575174239352,0.0016291266535041161,0.00865512840819948,-0.6886951528497973,4.266767677841973,"[0.87484951 0.54819886 0.99853026 0.99018818 0.59778071 0.90869102
 0.72967857 0.67524594 1.         1.        ]"
1760,3.3953515305174475,1.3659293793344276,0.027373914064767177,0.001635810371425553,0.005707767529150423,-0.7161461887787075,4.266785574714157,"[0.88383829 0.5550178  0.99867416 1.         0.59292872 0.90069124
 0.71864452 0.6745015  0.99824365 0.998257  ]"
1761,3.3955243217672675,1.3657250211173582,0.027383641327677885,0.002389283171765795,0.002249258492448774,-0.7489261579123452,4.267052933957531,"[1.         0.55052687 0.99201088 1.         0.59543264 0.87153027
 0.71249123 0.68349148 1.         0.99497076]"
1762,3.3956909154436548,1.3655220808724,0.027632002892938396,0.003114763225892779,-0.0010865921755470237,-0.7816294432815755,4.267315046171468,"[0.99430465 0.56160932 1.         0.99355487 0.61453375 0.84786371
 0.71006025 0.67650271 0.99495905 0.99104048]"
1763,3.3958830980582477,1.3653022332490008,0.02753779727630232,-0.00011731019577797487,-0.0036830121665253628,-0.8143422688502828,4.267606941424331,"[0.99110536 0.56544997 0.99534238 0.99304049 1.         0.83426956
 0.70787645 0.68754398 0.99599676 1.        ]"
1764,3.395823551652576,1.365301977652341,0.027427891704914754,0.0010585131710863934,-0.005085660130937363,-0.8443753092778632,4.267566722807748,"[1.         1.         0.99452809 0.99471908 1.         0.81616294
 0.69537691 0.68674746 0.99653987 0.99946563]"
1765,3.3959548737978444,1.365145883993959,0.028037311322584184,0.0003601208042528283,-0.007589296705521501,-0.8625976880090127,4.2677704905153355,"[1.         0.99307298 0.99732089 1.         1.         0.79815744
 0.69837033 0.99300915 1.         0.99317514]"
1766,3.3960518938955735,1.3650309777029805,0.02785436029957349,-0.0009670140566856735,-0.009941407934538744,-0.8741406757842749,4.267920728281872,"[1.         1.         1.         1.         0.99790926 0.78226262
 0.69184668 0.9920354  1.         0.99092932]"
1767,3.3961100616309046,1.3649343446415394,0.02765457698040442,0.0017996519623465436,-0.011300036958000794,-0.8764250048851514,4.268031179887037,"[1.         1.         0.99903188 1.         1.         0.78255853
 0.69484269 0.9984794  0.99928671 1.        ]"
1768,3.396264455078654,1.3647835157231205,0.027330014121803654,-0.0005102497711888871,-0.013035768731920205,-0.8696856450640412,4.268246735725751,"[1.         0.99503299 0.99555458 1.         1.         0.78153653
 0.69469829 0.99058416 0.99805616 1.        ]"
1769,3.3965087476022986,1.3645598358873543,0.02741383460909168,-0.0018941874372661236,-0.015230394257072002,-0.8522975159791292,4.268576805876564,"[0.99192314 1.         0.99515673 1.         0.99051915 0.78652981
 0.68422937 0.99659103 0.99841839 0.99145024]"
1770,3.3967461487748793,1.3643417866067884,0.027294955152978136,-0.000112986799720839,-0.016651458197304715,-0.8263319394801726,4.268898064098322,"[0.99752342 1.         1.         1.         0.99998766 0.79393138
 0.69045719 0.99323869 1.         0.99547165]"
1771,3.3970421954128334,1.3641024845382603,0.02742670657288825,0.0014468109074527104,-0.017382762807021168,-0.7936505896350968,4.269274728742754,"[1.         1.         1.         0.99095359 1.         0.81349921
 0.70177953 0.68047114 1.         1.        ]"
1772,3.3970939444027524,1.3641121607853837,0.027394554241208142,-0.0001681108170705243,-0.01695194868030753,-0.763543501889963,4.26930273731311,"[0.99648139 0.56784918 0.99566109 0.99180329 0.99942114 0.83034672
 0.69817548 0.68614118 1.         0.99525634]"
1773,3.3973846978984077,1.3638947726534711,0.027631772136782883,-0.001654547173420267,-0.017674196699898472,-0.7307993079855277,4.269659715317612,"[0.99213849 0.55440433 0.99261542 0.99450283 0.62286655 0.84079406
 0.71004072 0.67408335 1.         1.        ]"
1774,3.3977063330865933,1.3636682309217742,0.02762822910576417,0.0002084553132289446,-0.0177320140081124,-0.6980820208751071,4.27004437430567,"[1.         0.55814474 1.         1.         0.60688897 0.86612905
 0.71894028 0.67828757 1.         0.99641045]"
1775,3.397872799967027,1.3636221162026396,0.028034695260007552,-0.00010978776454829702,-0.01569518754713374,-0.6760345814628927,4.2701912129039306,"[0.90894627 0.54872629 0.99434197 1.         0.59078778 0.89392591
 0.72588232 0.67211949 0.99079641 1.        ]"
1776,3.397943235847225,1.3636882016603105,0.027736866104114657,-0.0016820637889101082,-0.0124688602573623,-0.6607910120689848,4.270190475212718,"[0.88121539 0.55203955 0.99743875 0.99883398 0.59039066 0.9078623
 0.72991638 0.67178227 0.99444826 1.        ]"
1777,3.398022578215771,1.3636975822558237,0.027392012440933727,0.0008096696474169787,-0.009329999616245428,-0.6546243754639313,4.2702374312673,"[0.87498018 0.55138469 0.9980337  1.         0.59726484 0.90536794
 0.73183866 0.67834626 0.99562454 1.        ]"
1778,3.398141043192225,1.363628533600526,0.027484393100033547,0.002034281029108815,-0.006305969903752796,-0.6591282975649185,4.270368541646038,"[0.86601404 0.55438776 0.99656337 0.99027241 0.59444112 0.92507848
 0.72908484 0.6795156  1.         0.99041083]"
1779,3.3982301729403885,1.3635938703878014,0.027324916109283934,-0.00033580806332678744,-0.0021952649120877076,-0.6720309659823612,4.270454489303339,"[0.87523676 0.55488779 0.9921539  0.99257841 0.59640066 0.91764082
 0.73185282 0.68016109 1.         1.        ]"
1780,3.3982056375526146,1.3636262773605496,0.027488521276550378,-0.0023362882555349627,0.0035480811625231623,-0.6952295907357551,4.270414036789056,"[0.8718669  0.5489699  1.         1.         0.59143295 0.91205412
 0.7302521  0.67231632 0.99404414 0.99964424]"
1781,3.3981320151388106,1.363621157790242,0.027457392174842984,-0.0013214470087058107,0.009540687919241758,-0.7268192079755349,4.27036783181889,"[0.9133108  0.54651311 0.99842875 0.99283555 0.59066785 0.88253731
 0.71723334 0.67899105 1.         0.9935977 ]"
1782,3.3978340793171893,1.3638205770676726,0.027678181144974445,-0.0005423353468351771,0.010935565052294087,-0.759494468300695,4.270019171394463,"[0.99378464 0.55588708 1.         1.         0.59911491 0.85757136
 0.71161039 0.6838405  1.         0.99790204]"
1783,3.3975059408039923,1.3640408196678786,0.02770310285006117,-0.0025736909867072446,0.010775442169638392,-0.7921952499202124,4.26963472181213,"[0.99164563 0.56191149 1.         0.99603488 0.6174091  0.84035706
 0.70273571 0.67809614 1.         1.        ]"
1784,3.3971340940734094,1.3643074010622893,0.0274433619959909,-0.0006421845688798086,0.008503792920005696,-0.8249322603893603,4.269186577566654,"[1.         0.56587946 0.99550758 1.         0.99445614 0.83081935
 0.70527007 0.68029933 1.         1.        ]"
1785,3.3967939305755053,1.3646071690238344,0.027588638737907633,0.00014769944730589623,0.006474073545037932,-0.8576982381567397,4.268735559946975,"[0.99038788 1.         1.         1.         0.99894858 0.80672714
 0.69393791 0.68423047 1.         0.99228505]"
1786,3.396604135026354,1.3647863024038092,0.028015592510490146,-0.0002460361410028513,0.003752664445439195,-0.8801741623981159,4.268475189648705,"[0.99388017 1.         0.99954881 1.         1.         0.78588149
 0.68873563 1.         1.         0.9919224 ]"
1787,3.3965025376812634,1.3648975629547868,0.027626225506562026,-0.0010990974676878304,0.0007455607756370869,-0.89617573921727,4.2683245239274905,"[1.         1.         0.9934143  0.99294957 1.         0.78681857
 0.68600589 0.99201178 1.         1.        ]"
1788,3.396519644484175,1.3649161021382972,0.027745884212992646,-0.001823089981748385,-0.0027069389574247683,-0.9012598183469768,4.268322515639424,"[1.         0.99898639 0.99622865 1.         0.99691194 0.77454179
 0.6825106  1.         0.99698175 0.9950399 ]"
1789,3.3964900343804065,1.3649535469310843,0.02754499312825053,0.0012998500924145636,-0.005198872626972731,-0.8981917534306539,4.268274918765776,"[0.99816746 0.99910785 1.         1.         1.         0.76444731
 0.68160059 0.9975308  1.         0.99939151]"
1790,3.3965323898895767,1.3649497023393222,0.027319895125304524,-0.0001695117327889548,-0.007929702204026147,-0.8858793145734779,4.268306485544557,"[1.         1.         1.         0.99673394 0.99575825 0.769216
 0.69217544 0.99884246 0.99744018 0.99759404]"
1791,3.3966772770661904,1.3648518884138996,0.027403203478283476,-0.0014355328909243779,-0.01114673804737049,-0.8633221090833813,4.268476652045023,"[0.99678516 1.         1.         0.99056474 0.9951615  0.78202135
 0.69385895 1.         1.         1.        ]"
1792,3.3968096657939006,1.3647502644611589,0.027286099436578413,0.00041317327181022577,-0.013575752189170431,-0.832363089234424,4.268641135541069,"[1.         1.         1.         0.99200523 0.99102444 0.78471233
 0.69430273 0.99155716 1.         1.        ]"
1793,3.3966177043302035,1.3650458703504313,0.027451524043190564,0.002035338904688459,-0.013354881148183248,-0.7996827605637223,4.268293748097249,"[1.         1.         1.         0.9929085  0.99320879 0.81046331
 0.68840337 0.69215779 1.         1.        ]"
1794,3.3964086253384855,1.36533100414261,0.027410310864046206,0.0004420126842771992,-0.013064475385721317,-0.7669101763416108,4.267942436177503,"[1.         0.57393851 0.99633987 1.         1.         0.82512684
 0.69888597 0.68322519 0.9979979  0.99797341]"
1795,3.3961814766227434,1.3656142521426344,0.027612865285621527,-0.0009676645972134793,-0.012694655203212052,-0.7341669031843874,4.267580246685945,"[0.99424766 0.56412415 0.99048149 1.         0.6286617  0.83599778
 0.70496703 0.67736659 0.99612884 0.99401312]"
1796,3.396225302007067,1.3656397366131865,0.027643386884242265,0.000742743461887899,-0.012658347084101936,-0.7041141637085544,4.267591271511857,"[1.         0.55291766 1.         0.99891879 0.60452047 0.8545078
 0.71557866 0.6829238  1.         1.        ]"
1797,3.3961061093660554,1.3658519526160355,0.02803257282354525,7.234778521569906e-06,-0.010459613137716404,-0.6845612010043868,4.267354517687522,"[1.         0.55346459 1.         1.         0.59759661 0.8743469
 0.7196713  0.67936976 1.         1.        ]"
1798,3.3960122634386103,1.3660354578991838,0.027680690442367706,-0.0018615447122353056,-0.0076331362439425714,-0.6718151881093803,4.267156053055946,"[0.88941319 0.54903446 1.         0.99440362 0.59055396 0.89606421
 0.72765137 0.67963222 1.         1.        ]"
1799,3.3959253334022974,1.3661664000896054,0.027362734616551924,0.00034086632706031936,-0.004837814331112278,-0.6684446970054804,4.267000886872248,"[0.8779559  0.55160886 0.99882329 1.         0.59682956 0.91106789
 0.73238596 0.67734948 1.         1.        ]"
1800,3.3958820356668027,1.3662154587428548,0.027455996343977634,0.001457373001141295,-0.002140879916558683,-0.6757180123747315,4.2669354712158425,"[0.87470076 0.55667626 0.99925628 0.99539168 0.59322857 0.91981919
 0.72620886 0.68446083 1.         1.        ]"
1801,3.395814506796847,1.3662889688380133,0.02732758127970121,-0.0007871515234065106,0.001649646553714542,-0.6915477388691811,4.266835652401131,"[0.88307336 0.55473691 0.99210967 1.         0.59045591 0.90269201
 0.73207027 0.67760271 1.         1.        ]"
1802,3.3957315640346413,1.3663347920262272,0.027069265506751216,0.00015197435751842188,0.005614910939513187,-0.716092293641771,4.266745706813545,"[0.88315601 0.55404674 0.99062759 0.99938955 0.59694062 0.90011358
 0.72222898 0.68014669 0.99715084 1.        ]"
1803,3.39587093606516,1.366167236552811,0.027101115636217973,0.0009655039696573082,0.005611355830207362,-0.7478177445449513,4.266963354377672,"[0.99612644 0.5554874  1.         0.99512177 0.59684325 0.88230279
 0.72529612 0.67996017 0.99825164 0.99960378]"
1804,3.396095538413073,1.365899596949246,0.027369472818762258,0.0016886216438272757,0.0053277745115466535,-0.7805102756752043,4.267312351354071,"[0.99790973 0.55126346 0.99977087 1.         0.60840058 0.84935525
 0.7071909  0.67851969 1.         1.        ]"
1805,3.3963234394185746,1.3656015632546787,0.02741714002613225,-0.0007133378868887847,0.005593767538688937,-0.8132211813059463,4.267685909951312,"[0.99866507 0.56620403 1.         0.99197631 1.         0.83780896
 0.70867806 0.67561468 1.         1.        ]"
1806,3.3962713307883954,1.3655963863719967,0.027320071112160154,0.00019885753839171967,0.0048056902393314675,-0.8433010346712841,4.267654348078236,"[1.         0.99440662 0.99399069 0.99434362 0.99321353 0.81300002
 0.69275217 0.68646639 0.99867525 0.9971219 ]"
1807,3.3962817222131143,1.3655499584631796,0.027982836453587102,-0.00020320377791773983,0.003724303181610319,-0.8603317179772202,4.267695499601153,"[1.         1.         1.         0.99905597 0.99312385 0.79930483
 0.69605063 1.         0.99326165 0.9997018 ]"
1808,3.3963681293103942,1.3654432726570525,0.027868307398619695,-0.0006986420973440722,0.0023552510223777833,-0.8707099074998684,4.267832496410318,"[0.991847   1.         1.         1.         1.         0.79629567
 0.69590027 1.         1.         0.99566287]"
1809,3.3964253522530625,1.3653452920717821,0.027622831128970318,0.0023648103380361518,0.001988625767020151,-0.8721904854237376,4.267943293802158,"[0.99229727 0.99558495 0.99102599 1.         1.         0.78516422
 0.6860084  1.         0.99798056 1.        ]"
1810,3.39657383748969,1.3651971902420068,0.02729439321115179,0.0003791642489163461,0.0013654397109945822,-0.8645354933881697,4.268152838418085,"[1.         0.99358972 0.99255339 0.99951804 0.99735629 0.78384075
 0.68795067 1.         0.99182535 1.        ]"
1811,3.3966104303164757,1.3651789912363888,0.02735264848919668,-0.0006125083174465338,0.0013351700663203178,-0.8462472801346714,4.268191038602174,"[1.         0.99734721 1.         0.99893778 0.99219149 0.78839229
 0.68501695 1.         1.         1.        ]"
1812,3.396759835566373,1.3650773367294473,0.02766494877596745,-0.001486193724193978,0.0008470377083099228,-0.8177504169063821,4.2683670940580845,"[0.9903518  0.99694968 0.99158047 0.99723464 0.99823576 0.80247778
 0.69943774 1.         0.99596036 1.        ]"
1813,3.397057408379853,1.3648237331575246,0.027707474814933186,0.001059630875494362,0.0005139773167544463,-0.7850679715248697,4.268755304725361,"[0.99045165 0.9949445  0.99863362 1.         0.99199287 0.81396966
 0.69034582 0.68937245 1.         0.99746966]"
1814,3.3971087281310552,1.364845656538075,0.02760502380972901,-0.0003348398085321339,0.0015439211783325759,-0.7548254757840616,4.268774032429137,"[1.         0.56390317 1.         1.         1.         0.83158667
 0.69771745 0.68721184 1.         0.9911668 ]"
1815,3.397417677066664,1.3646158509339072,0.02781902900383435,-0.0012401601629178733,0.0014763045120003663,-0.7220799848176246,4.269152487039236,"[0.99693264 0.55910616 0.99360278 0.9963881  0.6171589  0.84682686
 0.71353458 0.67710069 1.         1.        ]"
