steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
52750,2.8738593972118425,1.3017146053298112,0.025926661259775694,0.0081503256541951,-0.014255374979493725,0.7199059959025047,5.05818492053131,[1.         0.42526992]
52800,2.8784211012568917,1.3058437611532763,0.02622229491923023,0.004633722749612077,-0.015440973839188086,0.7198572400734793,5.056042783477091,[1.         0.42526992]
52850,2.882988835171224,1.3099680840069208,0.0264802960652064,0.001392071164829385,-0.016588330274208644,0.7198249193186044,5.053913961120944,[1.         0.42526992]
52900,2.8875628866101617,1.3140883586952796,0.026703314106953504,-0.0015906006797248475,-0.01769147909442076,0.7198001462107454,5.051797854330989,[1.        0.4187346]
52950,2.8921407361617857,1.3182032091654925,0.026959133003208888,-0.004336035145599273,-0.018765893409120014,0.7197819424383117,5.049694818116354,[1.        0.4187346]
53000,2.8967236465304813,1.3223145842276167,0.027179095887657302,-0.006868379155290129,-0.019813737589621756,0.71977963054153,5.047603534375252,[1.        0.4187346]
53050,2.9013302041883886,1.326401364335389,0.02722110860491552,-0.008179721131924257,-0.02081651294915144,0.7197582673690648,5.045550589642836,[1.        0.4187346]
53100,2.9059520331763675,1.3304730532584188,0.02715041362492998,-0.008734165813452611,-0.02177031679224309,0.7197383227841017,5.043524071432087,[1.         0.39894889]
53150,2.910575464795056,1.3345457778872658,0.02707540295913698,-0.009290906051544808,-0.022672991904512926,0.7197241581826237,5.041503913050786,[1.         0.39894889]
53200,2.9149908849177013,1.3383838713997616,0.027257209115712187,-0.005815209212807994,-0.020131979977872926,0.7202336741063472,5.039628460486324,[1.         0.39894889]
53250,2.9192890004763616,1.342091446074379,0.027141255815781678,-0.004649246809032335,-0.016908613611976757,0.7204561545664196,5.037835087027266,[1.         0.39894889]
53300,2.9233539903593715,1.3455516969125567,0.027386820108604736,-0.00423590329826637,-0.012393511916174813,0.7205906273913993,5.036187007880555,[1.         0.40152295]
53350,2.927305579406765,1.3488913666402884,0.02730046260157599,-0.0027957745684364698,-0.007200005062037057,0.7208733964224705,5.034612032294613,[1.         0.40152295]
53400,2.9314800465493573,1.3525037019102608,0.027649760301595612,-0.002477344843638187,-0.004987159408522452,0.7213521566383145,5.03287562045558,[1.         0.40152295]
53450,2.9357903251034525,1.356265362256246,0.027838766886340915,-0.0014994008266839042,-0.003454313089337052,0.7217455132837097,5.031059090146452,[1.         0.40152295]
53500,2.9402598878516666,1.3601822885183739,0.027950113181731722,-0.0003737232083335298,-0.002656453331544633,0.7221234854792634,5.029166613683102,[1.         0.40519108]
53550,2.944882853554639,1.3642396312094471,0.02797667150353714,9.342371947306381e-05,-0.002534757060861736,0.7225232920769793,5.027210310987592,[1.         0.40519108]
53600,2.949530334969609,1.3683368052223015,0.027961670617434178,8.841478550022033e-05,-0.002550488097972512,0.7225272119554151,5.025233574355035,[1.         0.40519108]
53650,2.9541782847703906,1.3724344865618179,0.02794123810941775,8.171278175627546e-05,-0.002552819234554966,0.7225320219762461,5.023263416329123,[1.         0.40519108]
53700,2.95882809976494,1.3765323104050646,0.027923687578123146,0.00011654202111342771,-0.0025317083542654322,0.7225289371025588,5.021300728014312,[1.         0.39246343]
53750,2.9634775486913765,1.3806325096085728,0.027903232668533163,7.787992685469689e-05,-0.0024747476147975395,0.7225328774890569,5.019342595948228,[1.         0.39246343]
53800,2.9679772882297497,1.3845698931293549,0.02776577662679817,-0.0003895704716072382,0.0002640020249915092,0.7224854327085876,5.017482404393273,[1.         0.39246343]
53850,2.972348081948663,1.3883670683287914,0.027394133337946186,3.1689980548795284e-05,0.0036860098656323237,0.7225720287950619,5.015706854755465,[1.         0.39246343]
53900,2.976474334656908,1.3919042271333397,0.02745238211638515,0.0001326030146163833,0.008478118299731486,0.7226255696628592,5.014079920331252,[1.         0.39361232]
53950,2.9804156589425497,1.395268752014071,0.027534709633307602,-0.0014776478677760484,0.008855402578514644,0.7224635128278052,5.012543869968911,[1.         0.39361232]
54000,2.9841845970383707,1.3984563445713694,0.02761479072759761,-0.000774737800102509,0.009244040624173836,0.7226525564732257,5.011106916434712,[1.         0.39361232]
54050,2.987771694412418,1.401466924377402,0.02771569477278973,-0.0016295060216052154,0.00980851350048092,0.7226149509868445,5.009764740654219,[1.         0.39361232]
54100,2.9912329425369055,1.4043584848114337,0.027522500695778614,-0.0018315770505365253,0.008102490348349261,0.7226864869310946,5.008485755951478,[1.         0.40163331]
54150,2.9944544517648266,1.4070245035150406,0.027654667898131233,-0.002165558148326854,0.007438068042145879,0.722738257530088,5.007321886145905,[1.         0.40163331]
54200,2.9978249369015924,1.4098648797595965,0.027731879562548314,0.00011363436593698863,0.004267097692981829,0.7224447486379872,5.006060816707107,[1.         0.40163331]
54250,3.001369206123461,1.4129049954560702,0.027895572723162138,0.0015696404658878537,0.00028990302528710313,0.722268886713079,5.004689728637643,[1.         0.40163331]
54300,3.0050422562198156,1.4160958878686252,0.0278803555510095,0.0017056966652932053,-0.004289997978652873,0.722283719661963,5.003236088617244,[1.         0.38987216]
54350,3.008878926314936,1.4194697400297718,0.027876653190317673,0.001844461083983381,-0.009628272898282083,0.7223069218333011,5.001684916415185,[1.         0.38987216]
54400,3.0125666508201525,1.4226843306806256,0.02774619912751503,0.0009105164404786265,-0.012151863905660516,0.722197626331718,5.000224321027019,[1.         0.38987216]
54450,3.016035103435563,1.4256707211048094,0.027887533557697176,-7.859112056983686e-05,-0.013559569046115045,0.7220910605663124,4.9988884654533186,[1.         0.38987216]
54500,3.019380976135839,1.4285303054733516,0.027742704204357746,-0.00028585742661597615,-0.014338667004294875,0.7220940707163308,4.997622904417149,[1.         0.38226334]
54550,3.022493912865864,1.4311583543262945,0.02791985275854446,-0.00023319675943099673,-0.013935349057091043,0.7221361933455409,4.996478320859792,[1.         0.38226334]
54600,3.0254857601923075,1.4336686187072214,0.027782516858944947,0.00011768605877240322,-0.01288357133727999,0.72221907810989,4.995395364585373,[1.         0.38226334]
54650,3.0282719961808144,1.4360140725108974,0.027715539760808934,-0.001587298721477043,-0.011130851174943182,0.7220300627546448,4.994382327856957,[1.         0.38226334]
54700,3.030869761941111,1.438191718327591,0.027676192138057696,-0.0004847897010040364,-0.008322855713227585,0.7222224339295196,4.993448386506235,[1.        0.3931604]
54750,3.033227427358988,1.4403036173455592,0.027752613122157894,-0.001521480457924803,-0.0048790696366487404,0.7224088933432464,4.992478830536674,[1.        0.3931604]
54800,3.0355506085137014,1.4422934041988293,0.02770933736765859,0.00018692224393511748,-0.000808242726662312,0.7236944852748183,4.991608527642167,[1.        0.3931604]
54850,3.0377324605695604,1.4442445420161105,0.027813188105843524,-0.000529924709137877,0.0037060447629439215,0.7257596157973194,4.990717520939136,[1.        0.3931604]
54900,3.0398855536020295,1.4461575858639664,0.027587559828133584,-0.0002934791694501073,0.00841492606184505,0.7286939656061818,4.989851080400952,[1.         0.39880062]
54950,3.0418881207285335,1.4479473883876852,0.027745371180005498,-0.00040102897061068877,0.009474859751558314,0.7324058831177015,4.9890369888846084,[1.         0.39880062]
55000,3.0438066867918203,1.4496656777107855,0.02760969278360176,0.00018890661635587812,0.008263904594478413,0.736536820668364,4.988255027319493,[1.         0.39880062]
55050,3.045571840438217,1.4512561873261136,0.027804234795132027,0.0004028029171669055,0.007969513307047853,0.7415841615205124,4.98752788741404,[1.         0.39880062]
55100,3.0472525663713528,1.4528022536437784,0.027694120846622084,0.0007846324382201019,0.00713900671070158,0.7471850154142659,4.986807637655697,[1.         0.38356343]
55150,3.048819602477353,1.4543126612132604,0.027621855723679773,-0.0008440502330530522,0.006576823423537639,0.7535875228707514,4.986074121541068,[1.         0.38356343]
55200,3.0503061184410476,1.4556991777769377,0.027597619984703142,0.0002334570300153349,0.006387250721605462,0.7611342525914653,4.985421260252137,[1.         0.38356343]
55250,3.05168120813866,1.4570406384725403,0.027626742630479588,-0.0006235742340723811,0.006556217118975405,0.7694955555059683,4.984764341502946,[1.         0.38356343]
55300,3.052964352955443,1.4582729181074263,0.0276413168091637,0.0007304884257164837,0.006722386657119246,0.7788639898933951,4.984169692225796,[1.         0.39168123]
55350,3.0541427923537117,1.459457427542918,0.027710142302264793,0.00022263117885357671,0.0072653828768041925,0.7890829728145532,4.983575971496158,[1.         0.39168123]
55400,3.0552267259826684,1.4605917765574084,0.027498288265939343,-9.240414331578574e-05,0.0056163407399807885,0.7995729517282987,4.9829894555629615,[1.         0.39168123]
55450,3.0563161066201934,1.4617206781420067,0.027624726922658136,-0.00018097024842370784,0.004117544903223387,0.812164998128031,4.982410574566239,[1.         0.39168123]
55500,3.057320559449597,1.462828370551933,0.027489758970577774,0.00010371176958308865,0.0029788356149445536,0.825445272175544,4.981816363476521,[1.         0.40120289]
55550,3.058136095985203,1.463711538053199,0.027652696735018432,0.00029819006975947916,0.0030490788928090977,0.838899988041155,4.981348933731594,[1.         0.40120289]
55600,3.059077564852766,1.4647110999516644,0.027521602865468085,0.0018891470287807867,0.0008944984410906397,0.8521390011233352,4.980827825269776,[1.         0.40120289]
55650,3.0601991447752077,1.4658775317667214,0.027393418042330402,0.00334525134919458,-0.0018280248219702945,0.8653763582120559,4.980229620516542,[1.         0.40120289]
55700,3.0614987622721417,1.46721121203035,0.027263721901926427,0.004618698729360954,-0.0051097821955020635,0.8786195821175444,4.979553327678392,[1.         0.41504545]
55750,3.062974472461915,1.4687144142418433,0.0271340253821136,0.005705467731501745,-0.008948121123552926,0.8918713625403112,4.978796313741823,[1.         0.41504545]
55800,3.0646262777388933,1.4703933097736428,0.027023098657351953,0.006735805475998095,-0.013353482370855443,0.9051154402207096,4.97795323751372,[1.         0.41504545]
55850,3.066447710175579,1.4722513140478501,0.026924911817892735,0.00766156091876993,-0.018321458852362502,0.9183619788665178,4.977018615801162,[1.         0.41504545]
55900,3.06843040055417,1.4742947323986382,0.02684012207833502,0.008475288908271865,-0.023852199849488595,0.9316135893723879,4.975983570223217,[1.         0.42915611]
55950,3.07042069396684,1.4763838523889816,0.02676070520374107,0.009321068107607189,-0.02321661875303087,0.9446880209095839,4.974911547046166,[1.         0.42915611]
56000,3.072540726230707,1.478636336778794,0.026647023086262094,0.010007773661470484,-0.022320720503896736,0.9577678333010567,4.973746519172644,[1.         0.42915611]
56050,3.074787291320011,1.481070067614888,0.026531342800791995,0.010761787001589864,-0.02141301219835037,0.9708124315852826,4.972471220432467,[1.         0.42915611]
56100,3.0771388987474526,1.483690152625158,0.026408680616598408,0.01153928974775808,-0.020454765630059702,0.9837899114199954,4.971072383518947,[1.         0.46013023]
56150,3.0795686903510746,1.4864970835293914,0.026271746918727246,0.012283458248535169,-0.019389562386634716,0.9966271125529675,4.9695386621775235,[1.         0.46013023]
56200,3.0820509853622964,1.4894867138236987,0.02611695690232183,0.01297644300129386,-0.01818972132702814,1.0092077799809194,4.967863364709324,[1.         0.46013023]
56250,3.0845657487210394,1.4926516473832903,0.02594400756209464,0.013620643929906471,-0.016852860804487866,1.0214046021578935,4.9660450594590335,[1.         0.46013023]
56300,3.087099389517602,1.4959836052610818,0.025753285369287886,0.01421583051031716,-0.015381846600113639,1.0331110264014696,4.964085771398567,[1. 1.]
56350,3.0895753107836845,1.499571476864258,0.026089823047335477,0.010217482857091011,-0.014529569322961608,1.0442916618982325,4.961872818935456,[1. 1.]
56400,3.0918691180604294,1.5031846861322764,0.026315890113309225,0.007767795916228864,-0.010902646403728301,1.0547604928164713,4.9595629216827355,[1. 1.]
56450,3.094004242076475,1.5068769059026008,0.026555189460469402,0.007637357732720493,-0.007186700103995808,1.064082502680959,4.957116995244883,[1. 1.]
56500,3.0960128584291184,1.5105831768340618,0.026520073415302763,0.006961452559854268,-0.003215014278428599,1.072588044644661,4.954607281594128,[1. 1.]
56550,3.0979617227350826,1.5141955699687468,0.02676621667948547,0.006411223854869012,0.0013312589862755294,1.0800273050753306,4.952159607136019,[1. 1.]
56600,3.0998103668436774,1.5176921621339832,0.026749693338314253,0.005290603763134336,0.001090713767966702,1.087093833168108,4.949776472740896,[1. 1.]
56650,3.101627443065009,1.5211029047787827,0.026799740882666876,0.006152013993953996,0.001080416735694016,1.093540901509741,4.947459661182194,[1. 1.]
56700,3.103298672736,1.5244614786178226,0.026813463237417567,0.0046807368235161585,0.0011146640906414102,1.0990497876493128,4.94512996422832,[1. 1.]
56750,3.104981130048263,1.5277317364507765,0.026895642430887556,0.005194529941730729,0.001385592921160956,1.1038551794720104,4.942886705054936,[1. 1.]
56800,3.1065314705247675,1.5309423293598414,0.026932471591615364,0.003436610350719731,0.0016329901582819752,1.1077572902344224,4.940642802289888,[1. 1.]
56850,3.1080959895126843,1.5340660093741687,0.027039621165443253,0.0036570633942707284,0.0021711237212731524,1.1109512214666275,4.9384851027037255,[1. 1.]
56900,3.109585881741027,1.5371094284329199,0.026882803329844555,0.0034734302769987035,0.0009413500467481983,1.113710331494772,4.936369601865667,[1. 1.]
56950,3.1110302590243015,1.5400573125675554,0.02702935510795287,0.003320949433958074,0.00022305467393387082,1.1154246178997895,4.934322398232442,[1. 1.]
57000,3.112427354055569,1.5429550679611168,0.026910057727065475,0.0027859364164767616,-0.00016164272744328162,1.1165537780256831,4.932301577597999,[1. 1.]
57050,3.1137833096013527,1.5457588860094158,0.027086396397386227,0.002356118053178911,2.91133320269905e-05,1.116638770858836,4.930349255530821,[1. 1.]
57100,3.115100481226655,1.5485087505174076,0.026995845141666346,0.0014987555163791667,0.0005993249712166207,1.116137577857945,4.928430215586432,[1. 1.]
57150,3.1163795268150323,1.5511657019974885,0.027192658684807976,0.0008184055413553218,0.0018168619319563052,1.1145918056338855,4.926579839260226,[1. 1.]
57200,3.117627340250578,1.5537646882045912,0.027122019880058554,-0.0003445868616899819,0.003465360558680428,1.1124548247273789,4.924769436230812,[1. 1.]
57250,3.118861399504289,1.556212465487424,0.027113832309283655,0.00045619892753276636,0.003342955797727232,1.1099489594697747,4.923090622992698,[1. 1.]
57300,3.1199973546442235,1.5585607391644594,0.027098002086382283,-0.0009824630137041297,0.00315459829644097,1.1065913737788402,4.92146030070241,[1. 1.]
