steps,x,y,roll,distance_to_obj,lidar
860,0.6444117426872253,1.263143539428711,2.103090763092041,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8579877614974976, 0.6280470490455627, 0.5560446977615356, 0.5512968301773071, 0.6153624057769775]"
861,0.6444117426872253,1.263143539428711,2.0513691902160645,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9374284744262695, 0.6280470490455627, 0.5560446977615356, 0.5512968301773071, 0.6153624057769775]"
862,0.6444117426872253,1.263143539428711,1.9996474981307983,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.978563666343689, 0.6834262609481812, 0.568330705165863, 0.5456578731536865, 0.5937045812606812]"
863,0.6444117426872253,1.263143539428711,1.9479258060455322,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6834262609481812, 0.568330705165863, 0.5456578731536865, 0.5937045812606812]"
864,0.6444117426872253,1.263143539428711,1.8962041139602661,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.748131275177002, 0.5846487879753113, 0.5445703864097595, 0.5755861401557922]"
865,0.6444117426872253,1.263143539428711,1.844482421875,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7832719683647156, 0.604672372341156, 0.5480613708496094, 0.5613499283790588]"
866,0.6444117426872253,1.263143539428711,1.7927607297897339,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7832719683647156, 0.604672372341156, 0.5480613708496094, 0.5613499283790588]"
867,0.6444117426872253,1.263143539428711,1.7410390377044678,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8579877614974976, 0.6280470490455627, 0.5560446977615356, 0.5512968301773071]"
868,0.6444117426872253,1.263143539428711,1.6893173456192017,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9374284744262695, 0.6544139981269836, 0.5560446977615356, 0.5512968301773071]"
869,0.6444117426872253,1.263143539428711,1.6375956535339355,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.978563666343689, 0.6834262609481812, 0.568330705165863, 0.5456578731536865]"
870,0.6444117426872253,1.263143539428711,1.5858739614486694,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6834262609481812, 0.568330705165863, 0.5456578731536865]"
871,0.6444117426872253,1.263143539428711,1.5341522693634033,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.748131275177002, 0.5846487879753113, 0.5445703864097595]"
872,0.6444117426872253,1.263143539428711,1.4824305772781372,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7832719683647156, 0.604672372341156, 0.5480613708496094]"
873,0.6444117426872253,1.263143539428711,1.430708885192871,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8579877614974976, 0.604672372341156, 0.5560446977615356]"
874,0.6444117426872253,1.263143539428711,1.378987193107605,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8579877614974976, 0.6280470490455627, 0.5560446977615356]"
875,0.6444117426872253,1.263143539428711,1.3272655010223389,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9374284744262695, 0.6544139981269836, 0.568330705165863]"
876,0.6444117426872253,1.263143539428711,1.2755438089370728,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.978563666343689, 0.6834262609481812, 0.568330705165863]"
877,0.6444117426872253,1.263143539428711,1.2238221168518066,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.748131275177002, 0.5846487879753113]"
878,0.6444117426872253,1.263143539428711,1.1721004247665405,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.748131275177002, 0.604672372341156]"
879,0.6444117426872253,1.263143539428711,1.1203787326812744,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7832719683647156, 0.604672372341156]"
880,0.6444117426872253,1.263143539428711,1.0686570405960083,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8579877614974976, 0.604672372341156]"
881,0.6444117426872253,1.263143539428711,1.0169353485107422,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8971942663192749, 0.6280470490455627]"
882,0.6444117426872253,1.263143539428711,0.9652136564254761,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9374284744262695, 0.6544139981269836]"
883,0.6444117426872253,1.263143539428711,0.91349196434021,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6834262609481812]"
884,0.6444117426872253,1.263143539428711,0.8617702722549438,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.748131275177002]"
885,0.6444117426872253,1.263143539428711,0.8100485801696777,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.748131275177002]"
886,0.6444117426872253,1.263143539428711,0.7583268880844116,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7832719683647156]"
887,0.6444117426872253,1.263143539428711,0.7066051959991455,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8579877614974976]"
888,0.6444117426872253,1.263143539428711,0.6548835039138794,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9374284744262695]"
889,0.6444117426872253,1.263143539428711,0.6031618118286133,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.978563666343689]"
890,0.6444117426872253,1.263143539428711,0.5514401197433472,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
891,0.6444117426872253,1.263143539428711,0.49971842765808105,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
892,0.6444117426872253,1.263143539428711,0.44799673557281494,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
893,0.6444117426872253,1.263143539428711,0.39627504348754883,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
894,0.6444117426872253,1.263143539428711,0.3445533514022827,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
895,0.6444117426872253,1.263143539428711,0.2928316593170166,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
896,0.6444117426872253,1.263143539428711,0.2411099672317505,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
897,0.6444117426872253,1.263143539428711,0.18938827514648438,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
898,0.6444117426872253,1.263143539428711,0.13766658306121826,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
899,0.6444117426872253,1.263143539428711,0.08594489097595215,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
900,0.6444117426872253,1.263143539428711,0.034223202615976334,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
901,0.6444117426872253,1.263143539428711,-0.01749848574399948,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
902,0.6444117426872253,1.263143539428711,-0.069220170378685,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
903,0.6444117426872253,1.263143539428711,-0.12094186246395111,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
904,0.6444117426872253,1.263143539428711,-0.17266355454921722,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
905,0.6444117426872253,1.263143539428711,-0.22438524663448334,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
906,0.6444117426872253,1.263143539428711,-0.27610692381858826,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
907,0.6444117426872253,1.263143539428711,-0.32782861590385437,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
908,0.6444117426872253,1.263143539428711,-0.3795503079891205,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
909,0.6444117426872253,1.263143539428711,-0.4312720000743866,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
910,0.6444117426872253,1.263143539428711,-0.4829936921596527,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
911,0.6444117426872253,1.263143539428711,-0.5347153544425964,7.854716252981261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
912,0.6444117426872253,1.263143539428711,-0.5864370465278625,7.854716252981261,"[0.998354971408844, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
913,0.6444117426872253,1.263143539428711,-0.6381587386131287,7.854716252981261,"[0.9161558151245117, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
914,0.6444117426872253,1.263143539428711,-0.6898804306983948,7.854716252981261,"[0.8378363847732544, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
915,0.6444117426872253,1.263143539428711,-0.7416021227836609,7.854716252981261,"[0.8004905581474304, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
916,0.6444117426872253,1.263143539428711,-0.793323814868927,7.854716252981261,"[0.764590859413147, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
917,0.6444117426872253,1.263143539428711,-0.8450455069541931,7.854716252981261,"[0.7303515076637268, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
918,0.6444117426872253,1.263143539428711,-0.8967671990394592,7.854716252981261,"[0.698016881942749, 0.998354971408844, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
919,0.6444117426872253,1.263143539428711,-0.9484888911247253,7.854716252981261,"[0.6678636074066162, 0.998354971408844, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
920,0.6444117426872253,1.263143539428711,-1.0002105236053467,7.854716252981261,"[0.6402004957199097, 0.9161558151245117, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
921,0.6489725112915039,1.270254135131836,-1.0008102655410767,7.846925921065679,"[0.6403931379318237, 0.9131811857223511, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
922,0.6535604000091553,1.277414321899414,-1.001071810722351,7.839083438261631,"[0.6406956315040588, 0.9102522730827332, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
923,0.658159613609314,1.2845954895019531,-1.0011910200119019,7.831219725123457,"[0.6411102414131165, 0.9473048448562622, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
924,0.6581996083259583,1.2846612930297852,-1.0524448156356812,7.831148041913742,"[0.641112744808197, 0.8684826493263245, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
925,0.6624342203140259,1.2920856475830078,-1.0524448156356812,7.823108453753074,"[0.6412048935890198, 0.8655537366867065, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
926,0.6666688323020935,1.2995100021362305,-1.0524448156356812,7.815069942742331,"[0.6414109468460083, 0.862699568271637, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
927,0.6709034442901611,1.3069343566894531,-1.0524448156356812,7.807032512208776,"[0.641730785369873, 0.859920859336853, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
928,0.6751380562782288,1.3143587112426758,-1.0524448156356812,7.798996165492939,"[0.665911853313446, 0.933783769607544, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
929,0.6751387715339661,1.3143596649169922,-1.1041573286056519,7.798995104175113,"[0.6421644687652588, 0.8572181463241577, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
930,0.6789839863777161,1.3219928741455078,-1.1041573286056519,7.790820029555224,"[0.6422699093818665, 0.8541750907897949, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
931,0.6828292012214661,1.3296260833740234,-1.1041573286056519,7.782645754112865,"[0.6650782227516174, 0.8512070178985596, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
932,0.6866744160652161,1.337259292602539,-1.1041573286056519,7.77447228036886,"[0.6648257970809937, 0.848314642906189, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
933,0.6905196309089661,1.3448925018310547,-1.1041573286056519,7.766299610854399,"[0.6646832227706909, 0.84549880027771, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
934,0.6943648457527161,1.3525257110595703,-1.1041573286056519,7.75812774811109,"[0.6646504998207092, 0.878915548324585, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
935,0.698204755783081,1.3601493835449219,-1.1042248010635376,7.749966987001611,"[0.6647270917892456, 0.8759324550628662, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
936,0.7020472288131714,1.3677787780761719,-1.1042532920837402,7.741800964673273,"[0.6649131178855896, 0.873020350933075, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
937,0.7058907151222229,1.3754100799560547,-1.1042660474777222,7.733633705448081,"[0.6873587369918823, 0.8701816201210022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
938,0.7077139616012573,1.3791532516479492,-1.1307916641235352,7.7296383076382265,"[0.6653375029563904, 0.8687732219696045, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
939,0.7113541960716248,1.386885643005371,-1.130795955657959,7.721406492385953,"[0.6655696034431458, 0.8658308982849121, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
940,0.7149945497512817,1.394618034362793,-1.1307978630065918,7.713175341609224,"[0.6659114360809326, 0.8629632592201233, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
941,0.7186349630355835,1.4023504257202148,-1.1307988166809082,7.704944867519081,"[0.6865161061286926, 0.8601710200309753, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
942,0.7221071124076843,1.4097471237182617,-1.133070945739746,7.697074051746042,"[0.6864866018295288, 0.8575637936592102, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
943,0.7256491780281067,1.4173259735107422,-1.134165644645691,7.6890126420402805,"[0.6865430474281311, 0.8549537062644958, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
944,0.7292239665985107,1.4249916076660156,-1.1347030401229858,7.680860880851697,"[0.6866966485977173, 0.8868813514709473, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
945,0.7292760610580444,1.4251108169555664,-1.185634970664978,7.680734695613677,"[0.6866966485977173, 0.8523414134979248, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
946,0.7324692606925964,1.4329900741577148,-1.1859074831008911,7.672435949089757,"[0.6865212917327881, 0.8494219183921814, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
947,0.7356711030006409,1.4408950805664062,-1.1860164403915405,7.664110825320362,"[0.6864495277404785, 0.8465672135353088, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
948,0.738876223564148,1.4488105773925781,-1.1860625743865967,7.655775262871163,"[0.6864829063415527, 0.8437846899032593, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
949,0.7420826554298401,1.4567298889160156,-1.186083436012268,7.647436172636122,"[0.6866224408149719, 0.8742080926895142, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
950,0.743004560470581,1.4591302871704102,-1.222241759300232,7.644916844601279,"[0.6866388916969299, 0.8402349948883057, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
951,0.7459232211112976,1.4671621322631836,-1.2222497463226318,7.6365145785860715,"[0.6866077184677124, 0.8373368382453918, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
952,0.7488421201705933,1.4751949310302734,-1.2222530841827393,7.628111651401787,"[0.6866828203201294, 0.8345156908035278, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
953,0.7517610788345337,1.4832277297973633,-1.2222546339035034,7.6197090342348135,"[0.6868643164634705, 0.8637264966964722, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
954,0.7542880177497864,1.4902534484863281,-1.2287955284118652,7.612364390299064,"[0.7039609551429749, 0.8610512018203735, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
955,0.7543220520019531,1.4903573989868164,-1.279855489730835,7.612256271637252,"[0.6870860457420349, 0.8293810486793518, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
956,0.7567737698554993,1.498544692993164,-1.2798559665679932,7.603778217592905,"[0.6869759559631348, 0.8263226747512817, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
957,0.7592254877090454,1.5067329406738281,-1.2798560857772827,7.595299376109776,"[0.6869718432426453, 0.8233411312103271, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
958,0.7616772055625916,1.5149211883544922,-1.2798562049865723,7.586820688520838,"[0.6870740652084351, 0.8204377293586731, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
959,0.7641289234161377,1.5231094360351562,-1.2798562049865723,7.578342155342623,"[0.6872826218605042, 0.8176134824752808, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
960,0.7665806412696838,1.5312976837158203,-1.2798562049865723,7.569863777093969,"[0.6875973343849182, 0.8446194529533386, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
961,0.7690301537513733,1.5394783020019531,-1.2798998355865479,7.561393440938848,"[0.7013705968856812, 0.8415663838386536, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
962,0.7711132168769836,1.5465288162231445,-1.2871333360671997,7.554097921865084,"[0.701279878616333, 0.8389734029769897, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
963,0.7733213305473328,1.5541553497314453,-1.2908079624176025,7.546213826418055,"[0.7012251019477844, 0.8361959457397461, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
964,0.7755975723266602,1.5620975494384766,-1.2925338745117188,7.538007307568857,"[0.7012413144111633, 0.8333552479743958, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
965,0.7779057025909424,1.5701894760131836,-1.2933344841003418,7.529647992708888,"[0.7013472318649292, 0.83052659034729, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
966,0.7802279591560364,1.5783491134643555,-1.2937171459197998,7.521219695849867,"[0.7015511989593506, 0.8277468085289001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
967,0.7825564742088318,1.5865392684936523,-1.2939097881317139,7.512760395226076,"[0.7018566131591797, 0.8250329494476318, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
968,0.7848877906799316,1.5947446823120117,-1.2940130233764648,7.504285708938921,"[0.7022644877433777, 0.8510899543762207, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
969,0.7854200005531311,1.5967674255371094,-1.3330758810043335,7.502203484753315,"[0.7023394703865051, 0.8217180371284485, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
970,0.7874305248260498,1.6050662994384766,-1.333126425743103,7.493688622289038,"[0.7025428414344788, 0.8188570737838745, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
971,0.7894417643547058,1.6133689880371094,-1.3331512212753296,7.485169934529246,"[0.7028498649597168, 0.8160739541053772, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
972,0.7914533019065857,1.621673583984375,-1.3331642150878906,7.476649371392674,"[0.7032604813575745, 0.8407756686210632, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
973,0.7929608225822449,1.6280651092529297,-1.3451483249664307,7.470098232903992,"[0.7139722108840942, 0.8113099932670593, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
974,0.794847309589386,1.6362943649291992,-1.3457770347595215,7.461672311699128,"[0.713871419429779, 0.8353655338287354, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
975,0.7950534224510193,1.6372995376586914,-1.3912898302078247,7.460647046530744,"[0.7041311264038086, 0.8083446025848389, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
976,0.7965793609619141,1.6457090377807617,-1.3912925720214844,7.452101501686783,"[0.7043431997299194, 0.8054031133651733, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
977,0.7981052994728088,1.654118537902832,-1.3912938833236694,7.443555959777435,"[0.7131847143173218, 0.8025417327880859, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
978,0.7996299862861633,1.662522315979004,-1.3913325071334839,7.435016269876582,"[0.7130092978477478, 0.7997632026672363, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
979,0.8011550903320312,1.670928955078125,-1.391348958015442,7.4264736920660415,"[0.7129360437393188, 0.8220220804214478, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
980,0.8024659156799316,1.6782903671264648,-1.3978209495544434,7.418997225449099,"[0.7129316926002502, 0.8193272948265076, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
981,0.8038294911384583,1.686171531677246,-1.4011396169662476,7.410999308481848,"[0.7129746675491333, 0.8164740204811096, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
982,0.8052212595939636,1.6943359375,-1.4027440547943115,7.402717314110423,"[0.7130932211875916, 0.8135725259780884, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
983,0.8066262006759644,1.70263671875,-1.4035193920135498,7.394298606592031,"[0.7133023142814636, 0.8106898665428162, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
984,0.8080369234085083,1.7110013961791992,-1.4039078950881958,7.385815907701669,"[0.721551775932312, 0.807858943939209, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
985,0.8092290163040161,1.7182397842407227,-1.4112364053726196,7.3784800179594505,"[0.7213643789291382, 0.805448055267334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
986,0.8104726672172546,1.7260627746582031,-1.4150255918502808,7.370558868474652,"[0.7212017178535461, 0.8028700351715088, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
987,0.8117446303367615,1.7342109680175781,-1.4168436527252197,7.36231221022374,"[0.7211016416549683, 0.8002386689186096, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
988,0.8130298256874084,1.7425165176391602,-1.4177072048187256,7.353908123674655,"[0.7210855484008789, 0.7976251840591431, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
989,0.8143207430839539,1.750894546508789,-1.4181305170059204,7.3454315854221255,"[0.7211629748344421, 0.8182538151741028, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
990,0.8146846294403076,1.7535734176635742,-1.453489065170288,7.342729107142455,"[0.7161909937858582, 0.794219970703125, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
991,0.8156845569610596,1.762059211730957,-1.453505277633667,7.334193201921341,"[0.7210672497749329, 0.7914595603942871, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
992,0.8166829347610474,1.7705345153808594,-1.4535834789276123,7.325667919731633,"[0.7210750579833984, 0.7887850403785706, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
993,0.8176815509796143,1.7790164947509766,-1.4536212682724,7.317136031123956,"[0.7211834192276001, 0.807895839214325, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
994,0.8185338973999023,1.7864618301391602,-1.4599956274032593,7.309650817900424,"[0.7213376760482788, 0.8052645325660706, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
995,0.8193994760513306,1.7943706512451172,-1.4635725021362305,7.301706095754991,"[0.7215471267700195, 0.8025010228157043, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
996,0.8202721476554871,1.8025522232055664,-1.4655027389526367,7.2934910917393,"[0.7218332290649414, 0.7996948957443237, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
997,0.8211478590965271,1.8108797073364258,-1.4665510654449463,7.285131635907473,"[0.7222081422805786, 0.7969045639038086, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
998,0.8220245838165283,1.8192834854125977,-1.4671416282653809,7.276696760481426,"[0.7226776480674744, 0.7941617369651794, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
999,0.8229014277458191,1.8277273178100586,-1.4674925804138184,7.2682223739020895,"[0.7265051603317261, 0.7914835214614868, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1000,0.8237609267234802,1.8360595703125,-1.4685240983963013,7.259860937897745,"[0.7265797853469849, 0.7889159917831421, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
