steps,x,y,roll,distance_to_obj,lidar
1550,9.475821495056152,0.944727897644043,-0.4708390533924103,10.989782330371142,"[1.0, 1.0, 1.0, 0.7115928530693054, 0.48290878534317017, 0.38870567083358765, 0.3742160201072693, 0.40119317173957825, 0.5087699890136719, 0.7890859842300415]"
1551,9.475822448730469,0.944727897644043,-0.5225569605827332,10.989782979110032,"[1.0, 1.0, 1.0, 0.7115923762321472, 0.4829080402851105, 0.40511560440063477, 0.3742150664329529, 0.4011922776699066, 0.4763127863407135, 0.7454414367675781]"
1552,9.475822448730469,0.944727897644043,-0.5742784142494202,10.989782979110032,"[1.0, 1.0, 1.0, 0.7983841896057129, 0.5159724354743958, 0.40511560440063477, 0.3742150664329529, 0.3859824240207672, 0.4763127863407135, 0.702644944190979]"
1553,9.475822448730469,0.944727897644043,-0.6260001063346863,10.989782979110032,"[1.0, 1.0, 1.0, 0.8428788185119629, 0.5515930652618408, 0.40511560440063477, 0.3782382011413574, 0.3859824240207672, 0.4471028447151184, 0.6202942728996277]"
1554,9.475822448730469,0.944727897644043,-0.6777217984199524,10.989782979110032,"[1.0, 1.0, 1.0, 0.9795546531677246, 0.5515930652618408, 0.4267852008342743, 0.3782382011413574, 0.37684178352355957, 0.4218152165412903, 0.5811988115310669]"
1555,9.475822448730469,0.944727897644043,-0.7294434905052185,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 0.5893059372901917, 0.4267852008342743, 0.3782382011413574, 0.37684178352355957, 0.4218152165412903, 0.5438925623893738]"
1556,9.475822448730469,0.944727897644043,-0.7811651825904846,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 0.6287358999252319, 0.4529601037502289, 0.38870474696159363, 0.37684178352355957, 0.4011922776699066, 0.5087692737579346]"
1557,9.475822448730469,0.944727897644043,-0.8328868746757507,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 0.7115923762321472, 0.4829080402851105, 0.38870474696159363, 0.3742150664329529, 0.4011922776699066, 0.5087692737579346]"
1558,9.475822448730469,0.944727897644043,-0.8846085667610168,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 0.7545800805091858, 0.4829080402851105, 0.40511560440063477, 0.3742150664329529, 0.4011922776699066, 0.4763127863407135]"
1559,9.475822448730469,0.944727897644043,-0.936330258846283,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 0.8428788185119629, 0.5159724354743958, 0.40511560440063477, 0.3742150664329529, 0.3859824240207672, 0.4471028447151184]"
1560,9.475822448730469,0.944727897644043,-0.9880519509315491,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 0.9335415363311768, 0.5515930652618408, 0.4267852008342743, 0.3782382011413574, 0.3859824240207672, 0.4471028447151184]"
1561,9.475822448730469,0.944727897644043,-1.0397735834121704,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.5893059372901917, 0.4267852008342743, 0.3782382011413574, 0.37684178352355957, 0.4218152165412903]"
1562,9.475822448730469,0.944727897644043,-1.0914952754974365,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.5893059372901917, 0.4529601037502289, 0.3782382011413574, 0.37684178352355957, 0.4218152165412903]"
1563,9.475822448730469,0.944727897644043,-1.1432169675827026,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6287358999252319, 0.4529601037502289, 0.38870474696159363, 0.37684178352355957, 0.4011922776699066]"
1564,9.475822448730469,0.944727897644043,-1.1949386596679688,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7115923762321472, 0.4829080402851105, 0.38870474696159363, 0.3742150664329529, 0.4011922776699066]"
1565,9.475822448730469,0.944727897644043,-1.2466603517532349,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7545800805091858, 0.4829080402851105, 0.40511560440063477, 0.3742150664329529, 0.3859824240207672]"
1566,9.475822448730469,0.944727897644043,-1.298382043838501,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8428788185119629, 0.5159724354743958, 0.40511560440063477, 0.3742150664329529, 0.3859824240207672]"
1567,9.475822448730469,0.944727897644043,-1.350103735923767,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9335415363311768, 0.5515930652618408, 0.4267852008342743, 0.3782382011413574, 0.37684178352355957]"
1568,9.475822448730469,0.944727897644043,-1.4018254280090332,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5893059372901917, 0.4267852008342743, 0.3782382011413574, 0.37684178352355957]"
1569,9.475822448730469,0.944727897644043,-1.453545331954956,10.989782979110032,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6287358999252319, 0.4529601037502289, 0.3782382011413574, 0.37684178352355957]"
1570,9.475824356079102,0.9447488784790039,-1.5051379203796387,10.989768898102943,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6695606708526611, 0.4529467225074768, 0.38869723677635193, 0.3742128610610962]"
1571,9.476242065429688,0.9516229629516602,-1.5151870250701904,10.9850156281813,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7055144309997559, 0.44876089692115784, 0.38648849725723267, 0.3737618327140808]"
1572,9.476712226867676,0.9600982666015625,-1.515539288520813,10.979127725192734,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.698089063167572, 0.44373056292533875, 0.3839614689350128, 0.3734247386455536]"
1573,9.477176666259766,0.9685344696044922,-1.5161309242248535,10.973267948263667,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6907241940498352, 0.43883222341537476, 0.38162046670913696, 0.37328416109085083]"
1574,9.477629661560059,0.9768991470336914,-1.5171595811843872,10.96745607022483,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6834506392478943, 0.4617835283279419, 0.3921911120414734, 0.37334102392196655]"
1575,9.478038787841797,0.984807014465332,-1.5209612846374512,10.961951592113083,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6766082644462585, 0.4568180739879608, 0.3893904685974121, 0.3722717761993408]"
1576,9.47838020324707,0.9921703338623047,-1.5280754566192627,10.956801833846985,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7124317288398743, 0.4825564920902252, 0.3869481682777405, 0.3717026710510254]"
1577,9.478729248046875,1.0004730224609375,-1.5295066833496094,10.950973611052445,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7051774859428406, 0.4770312011241913, 0.38437995314598083, 0.37127143144607544]"
1578,9.479056358337402,1.0086307525634766,-1.5318232774734497,10.945239442792529,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6980813145637512, 0.4716944098472595, 0.38203123211860657, 0.37104442715644836]"
1579,9.479350090026855,1.0165529251098633,-1.5355737209320068,10.939657442843291,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6912254095077515, 0.46660903096199036, 0.393941193819046, 0.37101975083351135]"
1580,9.47962474822998,1.024658203125,-1.5382202863693237,10.933931733430374,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6842490434646606, 0.4615098237991333, 0.39100968837738037, 0.37119555473327637]"
1581,9.479862213134766,1.0324735641479492,-1.5426281690597534,10.928394952301211,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7199588418006897, 0.4876736104488373, 0.38834860920906067, 0.3705528974533081]"
1582,9.480093955993652,1.040846824645996,-1.5436581373214722,10.922450496991987,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7126695513725281, 0.4820857644081116, 0.3856748640537262, 0.37001967430114746]"
1583,9.480311393737793,1.049118995666504,-1.5453038215637207,10.916573056245932,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7054980397224426, 0.4766545295715332, 0.38320600986480713, 0.36969003081321716]"
1584,9.480506896972656,1.0572261810302734,-1.547953486442566,10.910803791424645,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6985025405883789, 0.4714256823062897, 0.3961183428764343, 0.36956414580345154]"
1585,9.480688095092773,1.0654754638671875,-1.5497455596923828,10.904924300083719,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6914188861846924, 0.46620380878448486, 0.39305007457733154, 0.3696363866329193]"
1586,9.48084545135498,1.0735301971435547,-1.5527170896530151,10.899173005446496,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6845380663871765, 0.4612061679363251, 0.3902178108692169, 0.369904100894928]"
1587,9.480966567993164,1.0812673568725586,-1.5576140880584717,10.893630591532078,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7204275131225586, 0.48762303590774536, 0.38766396045684814, 0.3695089817047119]"
1588,9.481072425842285,1.0896320343017578,-1.5587116479873657,10.887624442156458,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.713201642036438, 0.48211604356765747, 0.3850829601287842, 0.3690735995769501]"
1589,9.481164932250977,1.097890853881836,-1.560451865196228,10.881689101454153,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7060983180999756, 0.4767696261405945, 0.3989696502685547, 0.3688414692878723]"
1590,9.481246948242188,1.1062488555908203,-1.5615930557250977,10.875677589485829,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6989415884017944, 0.4714537262916565, 0.39578214287757874, 0.3688063621520996]"
1591,9.481314659118652,1.1144886016845703,-1.5634517669677734,10.869745123125298,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6919194459915161, 0.4663107395172119, 0.39280083775520325, 0.3689703047275543]"
1592,9.481361389160156,1.1225318908691406,-1.5665011405944824,10.863943669109762,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.685101330280304, 0.46139249205589294, 0.3900549113750458, 0.3693269193172455]"
1593,9.481375694274902,1.130258560180664,-1.5714643001556396,10.858352205030789,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7210850119590759, 0.48797401785850525, 0.3875850737094879, 0.36915290355682373]"
1594,9.481365203857422,1.138625144958496,-1.5725551843643188,10.852282705724516,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7139125466346741, 0.4825412631034851, 0.40241000056266785, 0.36881062388420105]"
1595,9.48134708404541,1.1470556259155273,-1.5732580423355103,10.846164738487966,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7067157626152039, 0.47715869545936584, 0.39912062883377075, 0.36866506934165955]"
1596,9.481322288513184,1.1554183959960938,-1.5743703842163086,10.840094267416712,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6996076107025146, 0.47191286087036133, 0.3960144519805908, 0.36871790885925293]"
1597,9.481285095214844,1.1636695861816406,-1.5761582851409912,10.834098994859628,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6926285624504089, 0.4668361246585846, 0.3931119441986084, 0.3689686059951782]"
1598,9.481229782104492,1.171738624572754,-1.579050898551941,10.828225857205478,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7720302939414978, 0.4619751572608948, 0.3904392123222351, 0.36941081285476685]"
1599,9.481159210205078,1.1802787780761719,-1.5790926218032837,10.822004579422527,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7645723819732666, 0.48812445998191833, 0.4060162901878357, 0.3693680167198181]"
1600,9.481088638305664,1.1888198852539062,-1.5791282653808594,10.8157857781666,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7571364045143127, 0.48262712359428406, 0.4025854170322418, 0.3690811097621918]"
1601,9.481017112731934,1.1973590850830078,-1.5791733264923096,10.809570865123403,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7497261762619019, 0.4772213101387024, 0.3993094265460968, 0.36899271607398987]"
1602,9.480945587158203,1.2058963775634766,-1.5792315006256104,10.803360502885198,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7861174941062927, 0.4719093143939972, 0.3961911201477051, 0.369101881980896]"
1603,9.480873107910156,1.2144384384155273,-1.5792585611343384,10.797149220320843,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7786200046539307, 0.4666908383369446, 0.3932327330112457, 0.36940956115722656]"
1604,9.48080062866211,1.2229795455932617,-1.579291820526123,10.790941812189157,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7711449861526489, 0.4615720808506012, 0.3904391825199127, 0.3699142038822174]"
1605,9.480728149414062,1.2315196990966797,-1.5793335437774658,10.784738282914374,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7636932730674744, 0.48763900995254517, 0.40589097142219543, 0.36973437666893005]"
1606,9.4806547164917,1.240060806274414,-1.5793695449829102,10.778536601862426,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7562641501426697, 0.48216038942337036, 0.4024880826473236, 0.36947938799858093]"
1607,9.480581283569336,1.2486000061035156,-1.5794150829315186,10.772339495460876,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7488604187965393, 0.47677305340766907, 0.3992396593093872, 0.36942175030708313]"
1608,9.480507850646973,1.2571372985839844,-1.579473853111267,10.766146967070917,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7852281332015991, 0.47148001194000244, 0.3961494565010071, 0.36956146359443665]"
1609,9.480433464050293,1.2656793594360352,-1.5795010328292847,10.759953558502808,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7777366042137146, 0.46628108620643616, 0.39321956038475037, 0.36989936232566833]"
1610,9.480359077453613,1.2742204666137695,-1.5795344114303589,10.753764053861897,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7702677845954895, 0.4611823260784149, 0.3904549777507782, 0.3704339563846588]"
1611,9.480284690856934,1.2827606201171875,-1.5795762538909912,10.74757845761931,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7628222703933716, 0.48716604709625244, 0.40578150749206543, 0.3701173961162567]"
1612,9.480209350585938,1.2913017272949219,-1.5796126127243042,10.7413947412894,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7553996443748474, 0.48170557618141174, 0.40240585803985596, 0.369893342256546]"
1613,9.480134010314941,1.2998409271240234,-1.5796586275100708,10.735215627078224,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7480024695396423, 0.47633689641952515, 0.3991852104663849, 0.36986643075942993]"
1614,9.480057716369629,1.3083782196044922,-1.579717993736267,10.729040453501673,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7843457460403442, 0.4710637629032135, 0.3961240351200104, 0.3700374960899353]"
1615,9.479981422424316,1.316920280456543,-1.5797451734542847,10.722865104843615,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7768602967262268, 0.4658845067024231, 0.393222838640213, 0.3704056143760681]"
1616,9.479905128479004,1.3254613876342773,-1.5797786712646484,10.716693689927826,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7693976759910583, 0.4922352731227875, 0.4091872572898865, 0.37090787291526794]"
1617,9.479827880859375,1.3340034484863281,-1.5798083543777466,10.710524182088417,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7619574069976807, 0.4867044985294342, 0.40568771958351135, 0.3705179989337921]"
1618,9.479750633239746,1.342543601989746,-1.5798450708389282,10.704359299971136,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7545421123504639, 0.48126301169395447, 0.402339905500412, 0.3703248202800751]"
1619,9.479673385620117,1.3510828018188477,-1.5798914432525635,10.698198365154076,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7471516728401184, 0.4759131669998169, 0.3991471230983734, 0.3703285753726959]"
1620,9.479595184326172,1.359619140625,-1.579951286315918,10.692042077998904,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7834705114364624, 0.470660001039505, 0.39611461758613586, 0.37053006887435913]"
1621,9.479516983032227,1.3681612014770508,-1.579978585243225,10.685884977207444,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7759912014007568, 0.4655006229877472, 0.3932421803474426, 0.37092825770378113]"
1622,9.479438781738281,1.3767023086547852,-1.5800120830535889,10.67973184029636,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7685348987579346, 0.4917694330215454, 0.40908196568489075, 0.37129321694374084]"
1623,9.47935962677002,1.385244369506836,-1.5800420045852661,10.673580642815452,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7611011266708374, 0.4862566590309143, 0.40560945868492126, 0.3709343373775482]"
1624,9.479280471801758,1.393784523010254,-1.5800790786743164,10.667434099082753,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7536923885345459, 0.4808337092399597, 0.40228918194770813, 0.37077200412750244]"
1625,9.479201316833496,1.4023237228393555,-1.5801258087158203,10.661291532936032,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7463087439537048, 0.4755028784275055, 0.3991243839263916, 0.37080633640289307]"
1626,9.479121208190918,1.4108600616455078,-1.5801860094070435,10.655153638063526,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7826014757156372, 0.47026926279067993, 0.3961203694343567, 0.37103813886642456]"
1627,9.47904109954834,1.4194021224975586,-1.5802133083343506,10.649014975533078,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7751284241676331, 0.46512991189956665, 0.39327681064605713, 0.37146636843681335]"
1628,9.478960990905762,1.427943229675293,-1.5802466869354248,10.6428803073468,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7676786184310913, 0.4913153648376465, 0.4089913070201874, 0.3716943860054016]"
1629,9.478879928588867,1.4364852905273438,-1.5802768468856812,10.636747611307634,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7602513432502747, 0.48582080006599426, 0.40554600954055786, 0.3713664412498474]"
1630,9.478798866271973,1.4450254440307617,-1.5803141593933105,10.630619597346785,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7528493404388428, 0.48041650652885437, 0.4022533893585205, 0.37123483419418335]"
1631,9.478717803955078,1.4535646438598633,-1.580361247062683,10.624495591584411,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7454724907875061, 0.4751048982143402, 0.39911675453186035, 0.371299684047699]"
1632,9.478635787963867,1.4621009826660156,-1.580421805381775,10.618376280982822,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7817395925521851, 0.4698909521102905, 0.39614129066467285, 0.3715617060661316]"
1633,9.478553771972656,1.4706430435180664,-1.580449104309082,10.612256249187038,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7742729187011719, 0.4647718667984009, 0.39332669973373413, 0.37201979756355286]"
1634,9.478470802307129,1.4791841506958008,-1.5804824829101562,10.606139570084181,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7668300271034241, 0.49087387323379517, 0.40891581773757935, 0.3721122443675995]"
1635,9.478387832641602,1.4877252578735352,-1.5805128812789917,10.600026244146436,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7594102025032043, 0.4853983223438263, 0.40549829602241516, 0.37181520462036133]"
1636,9.478304862976074,1.4962654113769531,-1.5805504322052002,10.59391695267192,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7520150542259216, 0.4800128936767578, 0.4022334814071655, 0.3717142939567566]"
1637,9.47822093963623,1.5048046112060547,-1.5805977582931519,10.587811026752027,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7883630990982056, 0.47472137212753296, 0.39912599325180054, 0.3718104958534241]"
1638,9.478137016296387,1.5133476257324219,-1.5806204080581665,10.581705770225733,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7808799743652344, 0.46952322125434875, 0.39617687463760376, 0.372102826833725]"
1639,9.478053092956543,1.5218896865844727,-1.5806477069854736,10.575604565257184,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7734197378158569, 0.46442461013793945, 0.39339157938957214, 0.3725908398628235]"
1640,9.4779691696167,1.530430793762207,-1.5806809663772583,10.569507416550392,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7659829258918762, 0.4904405474662781, 0.40885311365127563, 0.3725455403327942]"
1641,9.477884292602539,1.5389719009399414,-1.5807116031646729,10.56341298011753,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7585698962211609, 0.4849836230278015, 0.40546315908432007, 0.37227946519851685]"
1642,9.477799415588379,1.5475120544433594,-1.5807493925094604,10.557322609375966,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7511816024780273, 0.47961729764938354, 0.40222638845443726, 0.3722092807292938]"
1643,9.477714538574219,1.5560503005981445,-1.5807969570159912,10.551236981872277,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.787504255771637, 0.47434523701667786, 0.3991468548774719, 0.3723349869251251]"
1644,9.477628707885742,1.5645933151245117,-1.5808196067810059,10.54515071786497,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7800275683403015, 0.46916720271110535, 0.396226704120636, 0.37265750765800476]"
1645,9.477542877197266,1.5731353759765625,-1.5808467864990234,10.539068536824987,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7725738286972046, 0.4640892446041107, 0.3934706747531891, 0.37317532300949097]"
1646,9.477457046508789,1.5816764831542969,-1.5808799266815186,10.532990443505108,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7651436924934387, 0.4900185167789459, 0.4088047742843628, 0.37299370765686035]"
1647,9.477371215820312,1.5902175903320312,-1.5809106826782227,10.526915771383516,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7577369809150696, 0.4845796227455139, 0.40544161200523376, 0.37275755405426025]"
1648,9.47728443145752,1.5987577438354492,-1.5809487104415894,10.520844519493325,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7503556609153748, 0.4792325496673584, 0.4022330045700073, 0.37271803617477417]"
1649,9.477197647094727,1.6072959899902344,-1.5809965133666992,10.514778040136338,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7866517901420593, 0.47398027777671814, 0.3991820514202118, 0.37287411093711853]"
1650,9.477110862731934,1.6158390045166016,-1.5810191631317139,10.508711646096407,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7791810631752014, 0.46882176399230957, 0.39629000425338745, 0.37322574853897095]"
1651,9.477023124694824,1.6243810653686523,-1.5810463428497314,10.502648688598205,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7717339396476746, 0.46376460790634155, 0.3935634195804596, 0.3737732768058777]"
1652,9.476935386657715,1.6329221725463867,-1.581079363822937,10.496589850614008,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7643105387687683, 0.48960772156715393, 0.40876954793930054, 0.373455673456192]"
1653,9.476847648620605,1.641463279724121,-1.5811103582382202,10.490534468001712,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7569107413291931, 0.4841877222061157, 0.4054342210292816, 0.3732503652572632]"
1654,9.47675895690918,1.650003433227539,-1.5811485052108765,10.484482535217873,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7495365142822266, 0.47886011004447937, 0.4022538959980011, 0.3732414245605469]"
1655,9.476670265197754,1.6585416793823242,-1.5811965465545654,10.478435404575377,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7858052253723145, 0.4736277163028717, 0.39923161268234253, 0.3734278380870819]"
1656,9.476581573486328,1.6670846939086914,-1.58121919631958,10.472388405292438,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7783410549163818, 0.4684896767139435, 0.39636868238449097, 0.37380945682525635]"
1657,9.476492881774902,1.6756267547607422,-1.581246256828308,10.466345553573484,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7709001302719116, 0.4946977496147156, 0.4122062623500824, 0.37430188059806824]"
1658,9.47640323638916,1.684168815612793,-1.581272006034851,10.460305505650522,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7634827494621277, 0.4892076849937439, 0.40874800086021423, 0.373932421207428]"
1659,9.476313591003418,1.6927099227905273,-1.5813031196594238,10.454269615018854,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7560899257659912, 0.4838067889213562, 0.40544062852859497, 0.37375789880752563]"
1660,9.476223945617676,1.7012500762939453,-1.5813415050506592,10.448237886544614,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7487223148345947, 0.47849801182746887, 0.4022878110408783, 0.3737785220146179]"
1661,9.476133346557617,1.7097883224487305,-1.5813896656036377,10.442210308120389,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7849642634391785, 0.4732857346534729, 0.399294376373291, 0.3739951550960541]"
1662,9.476042747497559,1.7183313369750977,-1.5814123153686523,10.436182907581188,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7775066494941711, 0.4681682884693146, 0.3964606523513794, 0.37440669536590576]"
1663,9.4759521484375,1.7268733978271484,-1.5814392566680908,10.430159687030764,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7700724601745605, 0.49429041147232056, 0.41217079758644104, 0.37476247549057007]"
1664,9.475861549377441,1.7354154586791992,-1.5814651250839233,10.42413998675465,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7626615762710571, 0.4888184070587158, 0.408739298582077, 0.37442299723625183]"
1665,9.475769996643066,1.7439565658569336,-1.5814963579177856,10.418123792741156,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7552757859230042, 0.4834367632865906, 0.405460000038147, 0.3742791712284088]"
1666,9.475678443908691,1.7524967193603516,-1.5815348625183105,10.412111793464549,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7479154467582703, 0.4781477153301239, 0.4023357033729553, 0.3743302524089813]"
1667,9.475586891174316,1.7610349655151367,-1.5815831422805786,10.406104657266892,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7841288447380066, 0.4729549288749695, 0.39937031269073486, 0.37457606196403503]"
1668,9.475494384765625,1.769577980041504,-1.5816056728363037,10.400097061247221,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7766779065132141, 0.4678582549095154, 0.3965659439563751, 0.375017374753952]"
1669,9.475401878356934,1.7781200408935547,-1.5816324949264526,10.394093677982976,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7692505717277527, 0.49389341473579407, 0.4121488630771637, 0.37523695826530457]"
1670,9.475309371948242,1.7866621017456055,-1.5816584825515747,10.388093850208051,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7618466019630432, 0.48844030499458313, 0.40874508023262024, 0.3749283254146576]"
1671,9.47521686553955,1.7952032089233398,-1.5816898345947266,10.382098245901716,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7544675469398499, 0.48307734727859497, 0.4054931104183197, 0.3748142123222351]"
1672,9.475123405456543,1.8037433624267578,-1.581728458404541,10.376106182987005,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7907629609107971, 0.4778082072734833, 0.40239742398262024, 0.3748956620693207]"
1673,9.475029945373535,1.812286376953125,-1.5817476511001587,10.370115708668092,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7832961678504944, 0.4726329445838928, 0.3994594216346741, 0.3751716613769531]"
1674,9.474936485290527,1.8208293914794922,-1.5817700624465942,10.36412881458795,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7758515477180481, 0.46755650639533997, 0.39668363332748413, 0.3756418228149414]"
