steps,x,y,roll,distance_to_obj,lidar,,,
831,0.317479364071083,0.981009500903841,0.027378706875766,0.003305072716254,0.005139462298426,-0.001736399900388,8.04798378745033,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88413585 0.83125378]"
832,0.317428485577664,0.981051685835319,0.026827406276992,0.001646595919317,0.00080617996996,-0.001881398487806,8.04794606949782,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88407934 0.83128787]"
833,0.317417165609892,0.981089071851298,0.027320790539055,0.000427696726355,-1.61561373925147E-06,-0.001685971106493,8.04790977828322,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88417219 0.83141903]"
834,0.317430500728832,0.98113134826851,0.027143432461335,-0.000908948484478,0.00106144030956,-0.001534391993049,8.04786652318845,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88434474 0.83152217]"
835,0.317431316907906,0.981080958608094,0.027128265004137,0.003890570050621,0.001139268267467,-0.001474828810333,8.04791666206452,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88451669 0.831638  ]"
836,0.317418958841754,0.981079198108744,0.027333291175612,0.002001900825162,-7.96637244818E-05,-0.001614433946552,8.04791946435555,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88420656 0.8313284 ]"
837,0.317449927781838,0.981114874318168,0.026884476576764,3.69751996108951E-05,0.002606651862855,-0.001551175442784,8.04788129012639,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88426629 0.83142677]"
838,0.317427986823516,0.981169522055536,0.027477965024514,-0.001825204699561,0.000839437931029,-0.001447737506994,8.04782870016397,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88443777 0.83156887]"
839,0.317431362030566,0.981224033136435,0.027431858020373,-0.003769088542389,0.001119955576997,-0.001268356619392,8.04777409923316,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88463987 0.83172759]"
840,0.317431051637278,0.981182606739096,0.02743390637006,0.000965027503951,0.001096034789044,-0.00116039090458,8.0478154026874,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88487404 0.83189347]"
841,0.317417370505584,0.981194349945352,0.027703100135129,-0.001463474092125,-4.10683920191815E-06,-0.001452878907996,8.04780486216185,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88458056 0.83158489]"
842,0.317446042175488,0.981233421752114,0.027320683459091,-0.003561083030737,0.002285468616826,-0.001379157935028,8.04776349936846,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88464294 0.83173203]"
843,0.317459786125089,0.981195986881306,0.02712387664648,0.000388648550194,0.003450998020604,-0.001303751563737,8.04779963371137,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88483567 0.83189093]"
844,0.3174566780108,0.981217538157771,0.027166881089303,-0.002509619667257,0.003201982833445,-0.00139229867397,8.04777842368567,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88458235 0.83162995]"
845,0.317440708268319,0.981188681637791,0.027387422487492,0.000850815783754,0.001876500723869,-0.001314674849487,8.04780853066368,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88474993 0.8318143 ]"
846,0.317417536585964,0.981218591303589,0.027755019515024,-0.002334634904282,-5.53516734568785E-06,-0.001486870029934,8.04778069406812,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88454432 0.8315975 ]"
847,0.317444551708539,0.981271882384076,0.02739291432517,-0.004566667210778,0.002163014371968,-0.001338360965618,8.0477253037263,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8847105  0.83180584]"
848,0.317456240832156,0.981242043908556,0.027225629050714,-0.000818518627826,0.003152981815873,-0.001233185811198,8.04775404330667,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88495228 0.83198821]"
849,0.317441975716281,0.981279580667015,0.027429767391195,-0.004397035085647,0.001973666938819,-0.001290439708052,8.04771785166092,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88472502 0.83174273]"
850,0.317426653578167,0.98126194347267,0.027636923752623,-0.001050563436893,0.000728397854872,-0.00114670463921,8.04773672484664,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88496515 0.83198581]"
851,0.3174555704784,0.981208205234003,0.02724355249765,0.001504484282532,0.003071232729697,-0.00127263586469,8.0477878169145,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8847878  0.83177558]"
852,0.317466327271779,0.981251601243235,0.027090143647046,-0.002741328869598,0.003999096190908,-0.001334100420373,8.04774366496424,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88454072 0.83158139]"
853,0.317460463396756,0.981252049840998,0.027171679533828,-0.000617694490982,0.003506785705861,-0.001172549969266,8.04774371530342,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88481883 0.83186146]"
854,0.317448740446992,0.981233874403074,0.026612305969737,0.001191355211476,-0.000874982953685,-0.001394316302077,8.04776281950072,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88474309 0.83174136]"
855,0.317417006836664,0.981202533885757,0.027087172884693,0.002668547383175,3.34511733726918E-06,-0.001904484450163,8.04779673855621,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8845475  0.83162459]"
856,0.317429897770955,0.981163546955687,0.026910672009635,0.003863629008091,0.001054154813349,-0.002046830450736,8.04783449165857,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88426729 0.83151543]"
857,0.317420226990395,0.981287151219553,0.026858892072711,-0.001352081387519,0.000669811443739,-0.001913336936022,8.04771215301085,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88411368 0.83141403]"
858,0.317415249224809,0.981328621472259,0.027033691990986,-0.000121596887843,4.2865831582599E-05,-0.001507874714116,8.0476712543947,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88458811 0.8318198 ]"
859,0.317450547033952,0.981331947355743,0.026566048032929,0.00081896357604,0.002833390682543,-0.00141578454496,8.04766494669366,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88468846 0.83179148]"
860,0.317429593577735,0.981320695413605,0.02716468690132,0.001574930846806,0.001095456002377,-0.001477579858443,8.04767793525099,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88466621 0.83174268]"
861,0.317436234715918,0.981308139422519,0.027075512290894,0.002074863078855,0.001626629253571,-0.001514848529174,8.04768988272848,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88459107 0.83169074]"
862,0.317435473255056,0.981393938728683,0.027092152047307,-0.003764338426842,0.00154412682556,-0.001440533667513,8.04760445716784,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88453723 0.8316514 ]"
863,0.317419025904193,0.981438093729177,0.027364156900116,-0.003121293263124,-8.21234874374145E-05,-0.001142998504775,8.04756185629506,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88499946 0.8320635 ]"
864,0.31744564666986,0.98144718898884,0.026975722051092,-0.002707411436532,0.002236864890697,-0.001056926054362,8.0475505359224,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88510185 0.83206969]"
865,0.317419931710395,0.981447137640209,0.027625280784373,-0.002432278478965,0.00016773599638,-0.00108909385378,8.0475527681454,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8851135  0.83205459]"
866,0.317427992928199,0.981438855377707,0.02751254438079,-0.001876840474833,0.000839674303911,-0.001096619800627,8.04756033682783,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88508652 0.83203896]"
867,0.317477952788933,0.98143298744877,0.026838769880908,-0.001901304929548,0.004863747470847,-0.001133218188945,8.04756194631045,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88504158 0.83199899]"
868,0.317468523108857,0.981440875057615,0.027263467017431,-0.002172088562445,0.004179689082858,-0.001196720257959,8.04755488686744,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88502485 0.83199434]"
869,0.317446320969373,0.981458151508151,0.02702830956653,-0.002636967659477,0.002315804064121,-0.001258697255938,8.0475395557135,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88502938 0.83201782]"
870,0.317417821544923,0.981475502666642,0.027779525146477,-0.003127028910204,-5.13489485788538E-06,-0.001267906901595,8.04752468431627,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88505637 0.83206196]"
871,0.317427909317724,0.981478502350138,0.027638475164792,-0.002445600455248,0.000835614646453,-0.001198457340989,8.04752083981467,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8851021  0.83210774]"
872,0.317476388496819,0.981479244782282,0.026984712735619,-0.002670216337139,0.004740671540794,-0.001210975792712,8.04751598831072,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88508571 0.8320713 ]"
873,0.317466969476462,0.981503980879275,0.027500483777449,-0.003652566440256,0.004051669725869,-0.001290425959076,8.04749214018942,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88509591 0.83208468]"
874,0.317483636005592,0.98152270739613,0.027266184499369,-0.004182100857431,0.005451960912716,-0.001218613626489,8.04747206762,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88515732 0.83216646]"
875,0.317473151117722,0.981407607237359,0.027224760533798,0.001035768910158,0.005057630423593,-0.001404723423896,8.04758764231345,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88523302 0.83221589]"
876,0.31745946826919,0.981385184728232,0.027425130198386,-0.000739682291321,0.003866007149194,-0.001670950031159,8.04761114450439,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88473748 0.83180634]"
877,0.317489290328103,0.981410439258052,0.027013420955234,-0.002592698500187,0.006329234677524,-0.00166125413427,8.04758345172366,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88473278 0.83188248]"
878,0.317463631776427,0.981308018810625,0.026768407698036,0.001806000257022,0.00407598104672,-0.001567277290234,8.047687679274,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88487402 0.83201235]"
879,0.317456043555659,0.981357636799578,0.026727672234297,-0.00054701247395,0.003419393458596,-0.001646768863317,8.04763888363482,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88453549 0.83166562]"
880,0.317447504046506,0.981325223299121,0.0268482578887,0.003332349675197,0.002688866637926,-0.001550586540433,8.04767190460889,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88469982 0.83184417]"
881,0.317426119688262,0.981345330893573,0.027148008064256,0.000597508448851,0.000906841253559,-0.001633560974694,8.04765368318407,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88447307 0.83160189]"
882,0.317453945459767,0.981402173103596,0.026778629305493,-0.002140389549084,0.003120570938251,-0.001502380058207,8.0475946857478,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.884624   0.83176889]"
