steps,x,y,roll,distance_to_obj,lidar,,,
133,0.993938289620737,1.01387595237931,0.026919423972687,0.005612778308006,-0.010889696544033,1.8827297428479,7.98612634813138,"[0.87480722 0.84786008 0.93152114 1.         1.         1.
 1.         1.         1.         1.        ]"
134,0.993486757305699,1.01502971761942,0.027056169227736,0.002000536018086,-0.008783997603617,1.93482642080403,7.98497293876638,"[0.88728089 0.8450471  0.91160881 1.         1.         1.
 1.         1.         1.         1.        ]"
135,0.99317088156065,1.01577466282595,0.026867690749442,0.001253852477096,-0.004998441503357,1.99064907374853,7.98422825773605,"[0.90304067 0.84396155 0.89326281 1.         1.         1.
 1.         1.         1.         1.        ]"
136,0.993021077983068,1.01596901589845,0.026967106551056,-0.004119166844956,0.000391144842673,2.0502603263925,7.98403403427403,"[0.92375753 0.84564708 0.87727955 1.         1.         1.
 1.         1.         1.         1.        ]"
137,0.992537884395017,1.01662716909823,0.027290643042876,-0.002289807479361,0.004479100698341,2.11454583953202,7.98337631834739,"[0.95023145 0.85030321 0.86364897 0.99995255 1.         1.
 1.         1.         1.         1.        ]"
138,0.992172983233434,1.01720670302622,0.02695867936298,-0.000447374098329,0.001801486351567,2.17995992758491,7.98279713411289,"[0.98469028 0.85889894 0.85281635 0.9620395  1.         1.
 1.         1.         1.         1.        ]"
139,0.991697120153994,1.01774435246908,0.026879749642067,-0.005186842577825,-0.001015993322656,2.245461610624,7.98225996572105,"[1.         0.8718823  0.84590212 0.93039804 1.         1.
 1.         1.         1.         1.        ]"
140,0.991185076628228,1.01824382486334,0.026909304352915,-0.003443847147321,-0.003364840449617,2.31103020579937,7.9817610426651,"[1.         0.88876495 0.8422991  0.9040778  1.         1.
 1.         1.         1.         1.        ]"
141,0.990664829409079,1.018705210019,0.027158902406271,-0.008191444718978,-0.005832825587729,2.37640992177654,7.98130024933205,"[1.         0.91059625 0.84256202 0.88309691 1.         1.
 1.         1.         1.         1.        ]"
142,0.990112576696093,1.01916412646319,0.027313922780459,-0.005263947336677,-0.007986475085783,2.44194232022293,7.98084199827761,"[1.         0.93731174 0.84620051 0.86648486 1.         1.
 1.         1.         1.         1.        ]"
143,0.989517934138605,1.01958139233994,0.026885477490499,-0.003246582602328,-0.009635117097945,2.50732683343157,7.98042549161331,"[1.         0.97033383 0.85382823 0.85429572 0.97207447 1.
 1.         1.         1.         1.        ]"
144,0.988847354344523,1.01994931348998,0.027557284621656,-0.002161530817006,-0.0107165915224,2.57301865242536,7.9800584797841,"[1.         1.         0.86521898 0.84593505 0.9381837  1.
 1.         1.         1.         1.        ]"
145,0.988155794406539,1.02028194456617,0.027521853243197,-0.001119353052444,-0.01136616797102,2.63854764778224,7.97972684553944,"[1.         1.         0.88068324 0.84114024 0.91004365 1.
 1.         1.         1.         1.        ]"
146,0.987382692399635,1.02051173707449,0.026846133491775,-0.000273973837452,-0.011562378586594,2.70331258495221,7.97949823827395,"[0.99168598 1.         0.90057618 0.83994436 0.88722378 1.
 1.         1.         1.         1.        ]"
147,0.986610089514414,1.02075798098036,0.027201534577233,0.000473317191888,-0.01109389514312,2.76923361045032,7.97925325376952,"[0.95993162 1.         0.92501883 0.84218398 0.86918557 1.
 1.         1.         1.         1.        ]"
148,0.986607021021282,1.02055488027726,0.026890634482921,0.001356494056654,-0.007397231486401,2.83552286813739,7.97945635933633,"[0.9335842  1.         0.95553121 0.84810393 0.85510554 0.98160537
 1.         1.         1.         1.        ]"
149,0.986897214365056,1.02019871624313,0.027566477275078,0.002305140903992,-0.001840888831303,2.90246122979387,7.97981204109716,"[0.9120174  1.         0.99355069 0.85852381 0.84559583 0.94538751
 1.         1.         1.         1.        ]"
150,0.98739107283866,1.01996474263704,0.027513741710687,0.00342630232618,0.004690467113662,2.9679286520377,7.98004521878166,"[0.89498302 1.         1.         0.87343607 0.84008474 0.91555454
 1.         1.         1.         1.        ]"
151,0.987937902964335,1.01978782299001,0.027508513885578,-0.00182806950095,0.011235436658085,3.03355975159446,7.9802212929394,"[0.88278474 1.         1.         0.89262049 0.83852864 0.89206676
 1.         1.         1.         1.        ]"
152,0.987834763744051,1.01970961392705,0.02778062404366,0.00049649917633,0.012845793191623,3.09651950262623,7.98029965847283,"[0.8742436  0.96858244 1.         0.91679546 0.8406189  0.87339273
 1.         1.         1.         1.        ]"
153,0.9881583647185,1.01963337463622,0.027379064509054,0.002463615292596,0.009258613590777,-3.12336868794852,7.98037541094066,"[0.87013504 0.94143203 1.         0.94474115 0.84570322 0.85926587
 0.99527162 1.         1.         1.        ]"
154,0.988684611791922,1.01950399754107,0.027134309219141,-0.00219068798623,0.006271618207921,-3.05988845386975,7.98050402438801,"[0.86948027 0.91918422 1.         0.97941194 0.85497265 0.84950156
 0.95903877 1.         1.         1.        ]"
155,0.988479783814423,1.01940602104674,0.027129279003677,-0.000315241895986,0.001477961742316,-2.99726592097568,7.98060229383008,"[0.87193406 0.90103851 1.         1.         0.86819955 0.84348038
 0.92908946 1.         1.         1.        ]"
156,0.987911503552844,1.01923400798667,0.027336179086053,-0.005109305836376,-0.004667206515805,-2.93234358907694,7.98077514725373,"[0.87826925 0.88767789 1.         1.         0.88448961 0.84028873
 0.90415988 1.         1.         1.        ]"
157,0.986968405992523,1.01898919671733,0.027487008663212,-0.003769081320117,-0.012094276130751,-2.87048102977636,7.98102144243185,"[0.88825254 0.87743988 0.98416445 1.         0.90562229 0.84025646
 0.88302762 1.         1.         1.        ]"
158,0.985739508111715,1.01853790806137,0.027210383005458,-0.00108415540001,-0.020425555596901,-2.81144528155308,7.98147483155102,"[0.90185672 0.87156846 0.95465225 1.         0.93008426 0.84318315
 0.8667422  1.         1.         1.        ]"
159,0.984120439586749,1.01795916973886,0.027601514054225,-0.003134771211636,-0.029559901070378,-2.75617975577236,7.98205662573218,"[0.91848642 0.86905947 0.93126945 1.         0.95795904 0.84877098
 0.85444008 0.97906973 1.         1.        ]"
160,0.982252148799932,1.01712626035518,0.027521611909194,-0.002571168662726,-0.028932683599298,-2.70171556563211,7.98289346849456,"[0.93726478 0.86913663 0.91288816 1.         0.98856216 0.85654317
 0.84560802 0.94782969 1.         1.        ]"
161,0.980775919295299,1.0162885782077,0.027137626292877,0.000760615746461,-0.026054268292615,-2.64338795874518,7.98373456671349,"[0.95916798 0.87150723 0.89774126 1.         1.         0.86590263
 0.83850554 0.92039777 1.         1.        ]"
162,0.980314583288832,1.01591787877878,0.027000321714055,-0.002493227166674,-0.019408882059903,-2.58560582117165,7.9841063891982,"[0.98733745 0.87710197 0.88503678 1.         1.         0.87943279
 0.83398882 0.89574176 1.         1.        ]"
163,0.979693210075997,1.01541089625989,0.027009606895036,0.001179617326334,-0.012681844303468,-2.52142389027541,7.98461492629935,"[1.         0.88565212 0.87562018 0.98305598 1.         0.89742113
 0.83334068 0.87647155 1.         1.        ]"
164,0.979994908599527,1.015551828548,0.027208455385059,-0.00114934420322,-0.002119810779992,-2.45668293877511,7.98447323286171,"[1.         0.89921145 0.86901854 0.95186681 1.         0.92174928
 0.83560651 0.85893431 1.         1.        ]"
165,0.979547973357454,1.01507768530377,0.026787351042605,-0.002612244186971,0.005443489006542,-2.39237608204367,7.98494850685511,"[1.         0.91739727 0.86622088 0.92627146 1.         0.95298789
 0.84247722 0.84641512 0.96765112 1.        ]"
166,0.978959910367295,1.0144215885759,0.027364920761692,-0.003679166560943,0.009541567851801,-2.32702797678484,7.98560612917857,"[1.         0.93967114 0.86656946 0.90533575 1.         0.98980591
 0.85240644 0.83717012 0.93302986 1.        ]"
167,0.978509616693409,1.01382865132232,0.027233612772465,-0.004431656694328,0.00814256059115,-2.26150044648346,7.98620026339278,"[1.         0.96764282 0.87057811 0.88862093 1.         1.
 0.86650965 0.83148018 0.90396832 1.        ]"
168,0.9781012711548,1.01319207216155,0.027171781185655,0.00121098409713,0.007125078865941,-2.19608088432384,7.98683794943332,"[1.         1.         0.87870161 0.87639985 0.99364529 1.
 0.88536195 0.82971099 0.88057103 1.        ]"
169,0.978423688800158,1.01350690996049,0.027368905302445,-0.000130897551956,0.008374518615743,-2.13222866245351,7.98652223526949,"[1.         1.         0.89095557 0.86832314 0.95969825 1.
 0.90873861 0.83125071 0.86170778 1.        ]"
170,0.978187718341804,1.01315596518647,0.026930302937191,-0.001514749642444,0.004696359793166,-2.0686909488828,7.98687381971617,"[1.         1.         0.90772843 0.86474185 0.93309934 1.
 0.9378477  0.83716004 0.84840515 0.97973603]"
171,0.977926121427987,1.01255367548811,0.027497166512939,-0.002909956038923,0.000416429543047,-2.00274082899756,7.98747682582389,"[1.         1.         0.92839742 0.86424413 0.91118245 1.
 0.97226354 0.84613688 0.83849815 0.9438157 ]"
172,0.977715861049852,1.01192159130862,0.027337741533703,-0.004306869976353,-0.003746194093299,-1.93743864070129,7.98810949137843,"[1.         1.         0.95483736 0.86723681 0.89301899 1.
 1.         0.85934984 0.83194031 0.91293509]"
173,0.977550665304358,1.01125038666722,0.027252835948191,0.000654657513686,-0.007107584398317,-1.87203897766192,7.98878115591815,"[1.         1.         0.98689729 0.87396643 0.87940516 1.
 1.         0.87669534 0.82909579 0.88798754]"
174,0.977730155431013,1.01155525222396,0.027422719184432,-0.001577535079511,-0.006829893716722,-1.80882023012167,7.98847578917579,"[1.         1.         1.         0.88469004 0.86988415 0.97072185
 1.         0.8983287  0.82944582 0.86756291]"
175,0.9776877306416,1.01125027682745,0.026966692807935,-0.003774572304836,-0.008489424219337,-1.74463923396922,7.98878088176496,"[1.         1.         1.         0.89965563 0.86496695 0.94228833
 1.         0.92487518 0.83382642 0.85273181]"
176,0.977556222842672,1.0106878490365,0.02751775609689,-0.005786478859018,-0.010959389375082,-1.67832810548486,7.98934367571367,"[1.         1.         1.         0.91866198 0.86305439 0.91822473
 1.         0.95726413 0.84156965 0.84136371]"
177,0.977476655443018,1.01003736682735,0.027177004478114,-0.006457228636362,-0.013639815899482,-1.61313972600246,7.98999437925617,"[1.         1.         1.         0.9431338  0.86463267 0.89820806
 1.         0.99754446 0.85333629 0.83337823]"
178,0.977514930290988,1.00931687572616,0.0270614122862,-0.001713859291934,-0.015637779708694,-1.54782230837666,7.9907147597017,"[1.         1.         1.         0.97273106 0.86986242 0.88298568
 1.         1.         0.86895568 0.82914238]"
179,0.977585011653628,1.00858000206297,0.0272875782513,-0.004389222963101,-0.017465207842562,-1.4824803260386,7.9914514335714,"[1.         1.         1.         1.         0.87883226 0.87174694
 0.98230824 1.         0.88881489 0.82822848]"
180,0.977740361807156,1.00783507968574,0.02757934446978,-0.000717569732602,-0.018518839197137,-1.41770691971896,7.99219591883197,"[1.         1.         1.         1.         0.89180046 0.86440053
 0.94977638 1.         0.91411396 0.83130669]"
181,0.978028557800444,1.0071081995569,0.027205744137707,0.002632742077664,-0.018809902170811,-1.35230716888341,7.99292199873506,"[1.         1.         1.         1.         0.9088475  0.86069991
 0.92313943 1.         0.94443257 0.83764482]"
182,0.978102246517692,1.00727746438162,0.027029897212633,-0.000464785608862,-0.015853797146548,-1.28942719544491,7.99275253232512,"[1.         1.         1.         1.         0.93073605 0.86057741
 0.90134999 1.         0.98170246 0.84796023]"
183,0.978363358994089,1.00677709178132,0.027014324300202,0.003051631471887,-0.014323977420419,-1.22569291878187,7.99325219198706,"[1.         1.         1.         1.         0.9575608  0.86468084
 0.88559719 1.         1.         0.86180337]"
184,0.978265329656027,1.00725703138699,0.027165630830158,0.000314739993634,-0.009216592455399,-1.16084959589275,7.99277252010888,"[1.         1.         1.         1.         0.98973022 0.87171185
 0.8729093  0.99418884 1.         0.87975911]"
185,0.978163116451944,1.00778316424528,0.0275121183156,0.004301497611889,-0.003014785038143,-1.09590829886175,7.99224666781527,"[1.         1.         1.         1.         1.         0.88363593
 0.8648374  0.960227   1.         0.9026781 ]"
186,0.978010607058236,1.00831276103142,0.027819311400687,0.001248214922235,0.003524843651085,-1.03099709686146,7.99171749118393,"[1.         1.         1.         1.         1.         0.89959806
 0.8603423  0.93209272 1.         0.93060451]"
187,0.977830856614963,1.00883113121687,0.02747149485502,-0.001003098595499,0.010139232408966,-0.965283772406161,7.991199619602,"[1.         1.         1.         1.         1.         0.92030913
 0.85970819 0.90951919 1.         0.96488729]"
188,0.978213032006206,1.00846752552688,0.027387485874346,0.004129919642874,0.008959755399721,-0.901453039223488,7.99156217285036,"[1.         1.         1.         1.         1.         0.9464381
 0.86277586 0.89149798 1.         1.        ]"
189,0.977974149334811,1.00888100394217,0.027462164784919,0.002199228135341,0.009259447415417,-0.837598738648259,7.99114935082894,"[1.         1.         1.         1.         1.         0.97651965
 0.86860609 0.87747422 1.         1.        ]"
190,0.977476125375772,1.00949106500631,0.026902783883001,0.000343927232414,0.004642414723038,-0.772575780486758,7.99054068040093,"[1.         1.         1.         1.         1.         1.
 0.87907322 0.86826217 0.97373361 1.        ]"
191,0.976926502415943,1.01014356517848,0.027391649378771,-0.001235385040824,0.000515905351609,-0.707112318167114,7.9898897511386,"[1.         1.         1.         1.         1.         1.
 0.89414917 0.86303238 0.94404496 1.        ]"
192,0.977111280083843,1.01006684256548,0.027236432922957,-0.003187253099714,-0.006768673245995,-0.641746471042013,7.98996594196565,"[1.         1.         1.         1.         1.         1.
 0.91380228 0.86150013 0.91979591 1.        ]"
193,0.977625558242,1.00980923390264,0.027204585825046,0.000831747656698,-0.014362243631236,-0.57634661386069,7.9902220929253,"[1.         1.         1.         1.         1.         1.
 0.93770833 0.86305455 0.89995425 1.        ]"
194,0.977136943514329,1.01024766798291,0.027332592535304,-0.002019857484356,-0.017767649429776,-0.511904825519525,7.98978504381215,"[1.         1.         1.         1.         1.         1.
 0.96660157 0.86782936 0.88412352 1.        ]"
