steps,x,y,roll,distance_to_obj,lidar,,,
4802,0.629384587673876,4.4283990089577,0.027508512902441,0.005807099007808,0.007624336790062,1.88607671317711,4.5865991110138,"[0.5101137  0.47883543 0.50890231 0.62250728 0.94523005 1.
 0.86757731 0.69079576 0.64010753 0.67489188]"
4803,0.628072241714278,4.4323245291298,0.02748178998163,0.002972749432883,0.007199602902014,1.8493348203758,4.5827927581959,"[0.50288027 0.47776334 0.51390311 0.63876383 0.99828924 1.
 0.83962281 0.67984068 0.63789678 0.68114668]"
4804,0.627108907905947,4.43602611811602,0.026963051978652,0.00155478263056,0.00299113872321,1.81096751856099,4.57918173488258,"[0.49561646 0.47710585 0.52016966 0.65862778 1.         1.
 0.81261436 0.66985709 0.63725003 0.69004027]"
4805,0.626272878139621,4.43934113605352,0.027523827987593,0.000920127856551,0.00072003248928,1.76867161336882,4.57594593880955,"[0.48945634 0.47764634 0.52829423 0.68259104 1.         1.
 0.78710307 0.66066608 0.63743122 0.70059077]"
4806,0.62572462825105,4.44249689478647,0.027397147542466,0.0004682602215,-0.000496274608999,1.72423899579163,4.57284557009405,"[0.48386134 0.47930012 0.53879609 0.71265605 1.         1.
 0.7624716  0.65209208 0.63894043 0.71415112]"
4807,0.625372981259517,4.44539946658034,0.027498709713598,0.00634445336573,-0.001164965384026,1.67768596932107,4.56998155600184,"[0.47933615 0.48231771 0.55179675 0.74940194 1.         1.
 0.73940098 0.64441901 0.64169167 0.73038034]"
4808,0.625176800921627,4.44794251583585,0.027454846093078,0.003842383256967,-0.000305911655921,1.6276100192848,4.56746316566453,"[0.47624721 0.48715517 0.56807022 0.79506463 1.         0.95747664
 0.71778413 0.63763596 0.64575823 0.7500831 ]"
4809,0.625193335717448,4.45010191705245,0.026900410471165,0.002393061158968,0.002292140623532,1.57366300517549,4.56530969385434,"[0.47378131 0.49325424 0.58776003 0.85249823 1.         0.90433789
 0.6980575  0.6325472  0.65239974 0.77572798]"
4810,0.625163777841995,4.4519644813955,0.027455253125603,0.001647797830314,0.006467600275894,1.51687634990936,4.56345584748332,"[0.47277535 0.50176542 0.61278814 0.9274273  1.         0.85545374
 0.67981371 0.62894006 0.66168496 0.80799253]"
4811,0.6252191680622,4.45343042958356,0.027326571675994,0.000788602780106,0.005342610316397,1.45890555566908,4.56199030365308,"[0.47322601 0.51271941 0.64371205 1.         1.         0.81187897
 0.66377004 0.62732239 0.6745986  0.84926677]"
4812,0.625435132970525,4.45466168981783,0.027427187166305,0.006281501099332,0.004645114136398,1.3983068012923,4.56074546468255,"[0.47534817 0.52629326 0.6809989  1.         1.         0.7745061
 0.6508156  0.62845193 0.69126611 0.9012689 ]"
4813,0.625593206412949,4.45539468709617,0.02741717519078,0.003664711830967,0.005882184235972,1.33338293601524,4.56000196240724,"[0.47984298 0.54388097 0.72827562 1.         1.         0.74156132
 0.63996179 0.63180508 0.71209133 0.97065794]"
4814,0.62569689777611,4.45599923170743,0.026891952507077,0.002279023884954,0.001669942723057,1.26781167473166,4.55939094557353,"[0.48617209 0.56578868 0.78925853 1.         0.95360123 0.71272801
 0.63187067 0.63871731 0.73985845 1.        ]"
4815,0.625884938123453,4.45665685339217,0.02745954196504,0.001715034673822,-0.002188158958263,1.20317057922854,4.55872010846808,"[0.49474152 0.59235619 0.86614026 1.         0.88721457 0.68891949
 0.62684059 0.64898977 0.77533657 1.        ]"
4816,0.626201438714624,4.45721117048372,0.027343054144683,0.001514546023753,-0.005525620747448,1.13734229107408,4.55814169525223,"[0.5057798  0.62402181 0.9616043  1.         0.83335259 0.66953243
 0.62443559 0.66216395 0.81727554 1.        ]"
4817,0.626602920737997,4.45771050997156,0.026579693326989,0.001579998697388,-0.008419804402859,1.07124151420007,4.55761112755622,"[0.5199727  0.66309721 1.         1.         0.78790037 0.65356922
 0.6247237  0.67974932 0.87099248 1.        ]"
4818,0.62699337479954,4.45823847699516,0.026857826636523,0.001735242666363,-0.010847104708094,1.0058859075075,4.55705295934672,"[0.53755384 0.71059817 1.         1.         0.75020799 0.6413009
 0.62803865 0.70148178 0.93932815 1.        ]"
4819,0.627466781821943,4.45872279354639,0.026464530377934,0.002075482163344,-0.012950276931327,0.940102854849468,4.55653153884632,"[0.558604   0.76824984 1.         0.97601433 0.71945869 0.63222865
 0.63405636 0.72759789 1.         1.        ]"
4820,0.627929330254763,4.45921140704339,0.027068909596862,0.002400647051466,-0.014574904848932,0.874937706294599,4.55600676351666,"[0.58423246 0.84059339 1.         0.90419554 0.693723   0.62594604
 0.64298489 0.76019306 1.         1.        ]"
4821,0.628439392535392,4.4596771747264,0.026983355410227,0.002829956637253,-0.015919614686841,0.809321007993393,4.55550092116332,"[0.61475742 0.93056639 1.         0.84626243 0.67268438 0.62243623
 0.65490204 0.79954866 1.         1.        ]"
4822,0.629011691198359,4.46011890460672,0.026987661052907,-0.00295795520177,-0.01620937026186,0.744093486635425,4.55501401595832,"[0.65187127 1.         1.         0.7980512  0.65540233 0.62154722
 0.67071529 0.84847013 1.         1.        ]"
4823,0.62868161861647,4.45969803789826,0.02720862877654,-0.002172633393186,-0.011927394458675,0.679442550712079,4.55546037710989,"[0.69608446 1.         1.         0.75818149 0.64192482 0.62363366
 0.69044383 0.90938195 1.         1.        ]"
4824,0.628248930270816,4.45921842718476,0.026760891123932,-0.001798869376059,-0.007028035350316,0.614164575393289,4.555973677477,"[0.74873953 1.         1.         0.72674703 0.63267795 0.62930902
 0.71530929 0.99071974 1.         1.        ]"
4825,0.627790807219759,4.45877638927758,0.027320030619583,-0.001658316426003,-0.001489130575826,0.548405424293271,4.55645164198776,"[0.81434932 1.         0.92536208 0.70050929 0.62631455 0.63795592
 0.74603671 1.         1.         1.        ]"
4826,0.627316579604102,4.45836822783537,0.027194398590713,-0.001996429517616,0.004327132341982,0.482983036220171,4.55689719938614,"[0.89737337 1.         0.86404839 0.67873515 0.6226608  0.6497046
 0.78421796 1.         1.         1.        ]"
4827,0.626657972043919,4.45793214503479,0.027169462303518,0.003756592064039,0.004252980642177,0.417679742285338,4.55738572746993,"[1.         1.         0.81392022 0.66113417 0.62171385 0.66491865
 0.83014262 1.         1.         1.        ]"
4828,0.627016527917469,4.45799723135939,0.027381561472094,0.002924286635331,0.000876683714063,0.353729937362271,4.55729150052811,"[1.         1.         0.77318257 0.64788408 0.62421345 0.6849197
 0.88922296 1.         1.         1.        ]"
4829,0.627613013461798,4.45808906080511,0.026904333190776,0.002316128197927,-0.002849100809502,0.289176528206081,4.55715119864606,"[1.         1.         0.7392607  0.63723981 0.62847896 0.70751305
 0.96161225 1.         1.         1.        ]"
4830,0.628172251040866,4.45827226766711,0.027449584336101,0.001994431572437,-0.00596634497621,0.223164247978053,4.55692293873154,"[1.         0.95255388 0.71060496 0.62920992 0.63530657 0.73483124
 1.         1.         1.         1.        ]"
4831,0.628769685505649,4.45835351984274,0.027306121965049,0.001916208769904,-0.008789255151729,0.157969726615614,4.55679324713383,"[1.         0.88503387 0.68625785 0.62379106 0.64520493 0.76972193
 1.         1.         1.         1.        ]"
4832,0.629328663112538,4.45853498211743,0.02813493638498,0.001912996307933,-0.011040493057733,0.092030245650285,4.55656688183561,"[1.         0.83043454 0.66652488 0.62116217 0.65817061 0.81139743
 1.         1.         1.         1.        ]"
4833,0.62993921568799,4.45858355287414,0.027939157424045,0.000303666883022,-0.013195828571606,0.026084052969242,4.55646884443544,"[1.         0.7847019  0.65035017 0.621207   0.67540121 0.86421991
 1.         1.         1.         1.        ]"
4834,0.630572577841685,4.45845321082509,0.027245941515957,0.00059069191511,-0.014950903915826,-0.039432880254014,4.55654736160039,"[1.         0.74692479 0.63794855 0.62429523 0.69671332 0.93101527
 1.         1.         1.         1.        ]"
4835,0.63126520168151,4.45843422358171,0.0277641379205,0.001088703118636,-0.016382254426012,-0.104614754234044,4.55651018357524,"[0.97257853 0.7161321  0.62884874 0.63025165 0.72265978 1.
 1.         1.         1.         1.        ]"
4836,0.631952506314005,4.45831896076211,0.027549594397894,0.0013321832117,-0.01752417133289,-0.170211701581012,4.55656950125656,"[0.90126096 0.69055559 0.62251761 0.63890908 0.75446043 1.
 1.         1.         1.         1.        ]"
4837,0.632647796247365,4.45808646287564,0.027471022068817,-0.004391817402417,-0.017593365785927,-0.235492610693221,4.55674513444799,"[0.84288946 0.66935921 0.61892266 0.65074732 0.79365378 1.
 1.         1.         1.         1.        ]"
4838,0.632159117866804,4.45811544210775,0.027533806801084,-0.002799378408939,-0.013191600392542,-0.299943747392773,4.55675567172397,"[0.79458078 0.65189119 0.61773098 0.66602507 0.84133912 1.
 1.         1.         1.         1.        ]"
4839,0.631599204407932,4.45829115658145,0.026967691795804,-0.001914932130422,-0.008186971733202,-0.365876482024475,4.55662576525428,"[0.75621136 0.63938739 0.62047135 0.68609269 0.90177008 1.
 1.         1.         1.         1.        ]"
4840,0.630952013485119,4.45836054609658,0.027485602463434,-0.001798003576356,-0.002422405951478,-0.430596652810407,4.55660897440222,"[0.72393716 0.62975637 0.62598886 0.71098382 0.9830103  1.
 1.         1.         1.         1.        ]"
4841,0.630349894121716,4.45852319072781,0.027328563403347,-0.00224156039426,0.003658052800679,-0.496408500073886,4.55649567210735,"[0.69778871 0.6232925  0.63432437 0.74093435 1.         1.
 1.         1.         1.         1.        ]"
4842,0.62976582026134,4.45874595615794,0.027283410528634,0.00323718166285,0.009520696384444,-0.561735917827037,4.55632106403386,"[0.67577604 0.61939658 0.6457412  0.77848603 1.         1.
 1.         1.         1.         1.        ]"
4843,0.630192638990189,4.45832173387581,0.027455129282438,0.001851622293552,0.010362422112749,-0.626208177596636,4.55670922456567,"[0.65830346 0.61850208 0.66085606 0.82383698 1.         1.
 1.         1.         1.         0.89887285]"
4844,0.630661103669143,4.45799822832904,0.026966805875945,0.000695493466995,0.006107510672018,-0.691556889173791,4.55699367063474,"[0.64408297 0.61981056 0.67920387 0.87986469 1.         1.
 1.         1.         1.         0.81764033]"
4845,0.631077696890682,4.45752506147039,0.027490633058496,-0.000164689733197,0.002319426738342,-0.756854728908144,4.55743153902514,"[0.63311207 0.62399162 0.70191737 0.95228788 1.         1.
 1.         1.         1.         0.75181064]"
4846,0.630738842950328,4.45773948400325,0.02734004318633,-0.000804208387649,0.002159414532467,-0.821867082499627,4.55724526411392,"[0.62524415 0.63105695 0.72956245 1.         1.         1.
 1.         1.         1.         0.69863899]"
4847,0.630163531275308,4.45824289329639,0.027280454248772,0.004829970229344,0.002952888719637,-0.887171228483858,4.55679016741955,"[0.6203364  0.64114019 0.76406717 1.         1.         1.
 1.         1.         1.         0.65451132]"
4848,0.630404419262277,4.45781621405492,0.027415817433957,0.003540875572313,0.000115790391329,-0.951676848869297,4.55719589644808,"[0.61845295 0.65480573 0.80636189 1.         1.         1.
 1.         1.         0.93509214 0.6172977 ]"
4849,0.630682840600979,4.45723747567835,0.02686223523288,0.002361056430399,-0.002790741751289,-1.01681483526356,4.55775015952036,"[0.61879384 0.67186947 0.85785279 1.         1.         1.
 1.         1.         0.84573815 0.58791285]"
4850,0.631622254156189,4.45602902190853,0.028011949341581,-0.003049698128837,-0.013371552029759,-1.07307835443681,4.55887863551669,"[0.62218951 0.69316595 0.92322557 1.         1.         1.
 1.         1.         0.77445203 0.56325257]"
4851,0.632382887762414,4.45480569949091,0.027996815905974,-0.003379529353276,-0.023658941180414,-1.12487881401897,4.56003657557593,"[0.62687106 0.71470269 0.99684462 1.         1.         1.
 1.         1.         0.72530468 0.54614808]"
4852,0.633183540334339,4.45329130747129,0.02750724817879,-0.004206896757591,-0.034334205162606,-1.17151770107365,4.5614815849456,"[0.63339145 0.73860477 1.         1.         1.         1.
 1.         1.         0.68681848 0.53248964]"
4853,0.633978633590452,4.45112529239098,0.027409767668816,-0.000510673406143,-0.033045480110878,-1.21559086653317,4.56357674923884,"[0.64094918 0.76413184 1.         1.         1.         1.
 1.         1.         0.65721597 0.5221341 ]"
4854,0.635154418376392,4.44842759440376,0.027646554973674,-0.003974153361675,-0.0338569892487,-1.25407820267153,4.56617166363853,"[0.65038305 0.79263304 1.         1.         1.         1.
 1.         0.97630552 0.63296982 0.51386369]"
4855,0.636111737781378,4.44527040557919,0.027810740670943,3.59161838252337E-05,-0.034699934345225,-1.29060820745632,4.56924242579372,"[0.65993481 0.82049303 1.         1.         1.         1.
 1.         0.91777854 0.61516753 0.50846719]"
4856,0.637198055758265,4.44159591309712,0.027491154542013,0.002991268165319,-0.031898084513032,-1.32686849658005,4.57281894133569,"[0.67122701 0.85256668 1.         1.         1.         1.
 1.         0.86880914 0.59944072 0.50363427]"
4857,0.638441986880801,4.43744227817115,0.027242679234373,-0.001273083876847,-0.029766748085306,-1.35941611874647,4.57686105992642,"[0.6839961  0.88851168 1.         1.         1.         1.
 1.         0.82671924 0.58570119 0.49984065]"
4858,0.639460617277938,4.43301923428538,0.027224998323391,0.001505919938133,-0.027832497803532,-1.38822126817712,4.58119001580385,"[0.69666812 0.92631247 1.         1.         1.         1.
 1.         0.79421442 0.57527415 0.49766352]"
4859,0.64060179506445,4.4280887783845,0.027347999906018,-0.002147059637395,-0.027470612409728,-1.41375827127182,4.58601562230709,"[0.70978702 0.96573173 1.         1.         1.         1.
 1.         0.76766946 0.56639099 0.49577774]"
4860,0.641522635132468,4.42284404165971,0.027627117648343,0.000686887966251,-0.027900084782963,-1.43608390601319,4.59117225641691,"[0.7224841  1.         1.         1.         1.         1.
 1.         0.74697523 0.55976383 0.4950143 ]"
4861,0.642311097221888,4.41720254149105,0.027302288485536,0.003357763973448,-0.02894975071706,-1.45668117567282,4.59673513451523,"[0.73569469 1.         1.         1.         1.         1.
 1.         0.72965466 0.55397029 0.49421533]"
4862,0.643184621728653,4.41119111807777,0.027096404037855,-0.00051107621005,-0.02723072045157,-1.47408990464573,4.60266055330819,"[0.74932302 1.         1.         1.         1.         1.
 1.         0.71463546 0.5489169  0.49363693]"
4863,0.643786947961722,4.40476964593943,0.027065206426291,0.002223419001436,-0.026287650992416,-1.48861459424414,4.60901613637033,"[0.76201197 1.         1.         1.         1.         1.
 1.         0.70345977 0.54551733 0.49386484]"
4864,0.644466230860186,4.3977960674973,0.027184720454811,-0.001473609725907,-0.026988841179234,-1.5000621827162,4.61591651758803,"[0.77448336 1.         1.         1.         1.         1.
 1.         0.69396939 0.54236266 0.4937251 ]"
4865,0.644912941559397,4.39048787266535,0.027469633077551,0.001299822101516,-0.028666817393481,-1.50811270576563,4.62316870459182,"[0.78565239 1.         1.         1.         1.         1.
 1.         0.68749718 0.54055386 0.49420822]"
4866,0.645311642560459,4.38280037895652,0.027150071913627,0.003934671327391,-0.026185180335396,-1.51558357609856,4.63080297264602,"[0.79581325 1.         1.         1.         1.         1.
 1.         0.68264013 0.53898924 0.49426914]"
4867,0.645854131818687,4.37469407494468,0.026930747553756,5.13480646266601E-05,-0.024465369609541,-1.51907114990966,4.63884405820047,"[0.80632305 1.         1.         1.         1.         1.
 1.         0.67824123 0.53758092 0.49435526]"
4868,0.646218882038979,4.36619176593166,0.026948155019542,0.002759696111876,-0.023624919206683,-1.51941117808636,4.64729381786275,"[0.81477212 1.         1.         1.         1.         1.
 1.         0.67709356 0.53763923 0.49505176]"
4869,0.646761976522241,4.35767079585832,0.027048973660215,-0.001002417896825,-0.022665733917207,-1.51936956463455,4.65574887003769,"[0.82203654 1.         1.         1.         1.         1.
 1.         0.67720237 0.53783585 0.49529525]"
4870,0.647124722516907,4.34913610089868,0.027303925834213,0.001757274923814,-0.021648756863023,-1.51934383002971,4.66423155186604,"[0.82863971 1.         1.         1.         1.         1.
 1.         0.67827291 0.53869295 0.49607672]"
