steps,x,y,roll,distance_to_obj,lidar,,,
2114,0.974205267933717,0.93963247288694,0.027256405753463,-0.003868793823274,-0.005637190285396,-2.96801642581349,8.06040880106841,"[0.79417892 0.81291229 0.94988929 1.         0.86129623 0.82882707
 0.90376425 1.         1.         1.        ]"
2115,0.973359867964668,0.939393285239725,0.027560077078286,-0.000668446455425,-0.002613320133338,-2.90340124580083,8.06065073717211,"[0.80132463 0.80159561 0.91189157 1.         0.87877778 0.82607447
 0.87940262 1.         1.         1.        ]"
2116,0.972547248334248,0.939041642644713,0.027184855742217,0.002612310583619,0.001070567993822,-2.83782815892663,8.06100510436447,"[0.81222608 0.79417059 0.88083127 1.         0.90065717 0.82670511
 0.85981285 1.         1.         1.        ]"
2117,0.972726299759699,0.938990691954985,0.027016224433999,-0.000303803423825,0.008263111762831,-2.77445699938488,8.06105544696928,"[0.82702965 0.78997625 0.85477853 1.         0.92812377 0.83089935
 0.84429067 0.97801622 1.         1.        ]"
2118,0.972361176599483,0.938739668369957,0.027019014763229,0.003220560771001,0.007673196287903,-2.71125502668467,8.06130771270215,"[0.84523804 0.78904282 0.83419819 1.         0.96149403 0.83937175
 0.83403535 0.94162245 1.         1.        ]"
2119,0.973046100536106,0.93915020512715,0.027198889534634,0.000205845766328,0.00869132781781,-2.65048363427743,8.06089485902142,"[0.86805949 0.79153077 0.81808083 0.9671786  1.         0.85113337
 0.82703479 0.91113355 1.         1.        ]"
2120,0.973693835709163,0.939394254391194,0.027825219384955,0.001677310151584,0.00977718959958,-2.58588869556209,8.06064867119399,"[0.89499846 0.7972532  0.80644831 0.92924661 1.         0.86723682
 0.82457205 0.88799108 1.         1.        ]"
2121,0.973770615773954,0.939392977544455,0.028119518740073,0.005369756294848,0.00580639042788,-2.52577900703207,8.06064969782564,"[0.92941218 0.80673338 0.79765498 0.89559901 1.         0.88846275
 0.82511994 0.86792598 1.         1.        ]"
2122,0.973807627749857,0.939166997180967,0.027466429984465,-0.004763916315925,0.001608947537403,-2.46716810320133,8.06087555664399,"[0.96767077 0.81887828 0.79260441 0.86958871 1.         0.91218554
 0.82832864 0.85279104 1.         1.        ]"
2123,0.972486822081612,0.93804437047541,0.027552006490374,-0.003217959270611,-0.007877369640286,-2.41247937445065,8.06200257674124,"[1.         0.83318249 0.78969016 0.84768406 1.         0.94039302
 0.83479863 0.84180858 0.96649841 1.        ]"
2124,0.971565350457331,0.937125347725466,0.027385792534354,0.000464084911838,-0.012699225747213,-2.35253648903158,8.06292479114036,"[1.         0.84943722 0.7892131  0.83050228 1.         0.96967405
 0.84206142 0.83290869 0.93558473 1.        ]"
2125,0.971597660224363,0.937151150081661,0.027166888053268,-0.000610278799565,-0.011631407170192,-2.29415899783998,8.06289887506561,"[1.         0.87136606 0.7916548  0.81541289 0.96001564 1.
 0.85331588 0.82630019 0.90698075 1.        ]"
2126,0.97228975117522,0.937712930333498,0.027564866536891,0.001205540908581,-0.006329512802002,-2.24151633870472,8.06233468987747,"[1.         0.89758997 0.79729202 0.80443002 0.92417284 1.
 0.86852934 0.82363815 0.88461304 1.        ]"
2127,0.972957125524194,0.938367833356146,0.027529344626559,0.001634118080164,-0.002145327394026,-2.18113979360584,8.06167752439446,"[1.         0.92593787 0.80526102 0.79751353 0.89708419 1.
 0.88575389 0.82402632 0.86824193 1.        ]"
2128,0.973377004228439,0.938996258203354,0.026830430330963,0.002226036814406,0.001778885168411,-2.11713778146575,8.0610477054266,"[1.         0.96409476 0.81741411 0.79242988 0.87084972 1.
 0.90957663 0.82734122 0.85310861 1.        ]"
2129,0.973798231693959,0.939496280530753,0.027180190507757,0.003019329694443,0.004369474667358,-2.05136816055613,8.06054630557011,"[1.         1.         0.83399373 0.79018676 0.84791996 1.
 0.93979944 0.8339549  0.84067199 0.96481388]"
2130,0.974205046899217,0.94021182320015,0.026864915452679,0.003752508993423,0.001798309107034,-1.98629867653529,8.05982945442942,"[1.         1.         0.85534796 0.79117266 0.82896211 0.9968023
 0.97736671 0.84452927 0.83180362 0.92995729]"
2131,0.974679314549993,0.940822698136602,0.027541180956221,0.004347250371466,-0.000214342172577,-1.92025518475235,8.059217078599,"[1.         1.         0.88191469 0.79599684 0.81489658 0.95238057
 1.         0.85906578 0.82680769 0.90170763]"
2132,0.975065224341346,0.941489604976412,0.027370676165805,0.003716002848037,-0.001762881608695,-1.85481478979538,8.05854897172812,"[1.         1.         0.91446433 0.80429192 0.80440231 0.91487534
 1.         0.87823265 0.82538767 0.8784858 ]"
2133,0.975345104979976,0.942204773269146,0.026637306774133,0.00363144373235,-0.002915719044533,-1.7904626252072,8.05783294563588,"[1.         1.         0.95337483 0.81622613 0.79768689 0.88425688
 1.         0.90198255 0.82749141 0.86020389]"
2134,0.975661988489766,0.942871427925833,0.026997958246376,0.003930173895831,-0.003494774965571,-1.72469086963798,8.05716533066923,"[1.         1.         0.99933392 0.83185947 0.79453894 0.85965874
 1.         0.93043188 0.83291022 0.84628271]"
2135,0.975898577337844,0.943543838493178,0.026675920782246,0.004164471717634,-0.00373413200115,-1.65976421222592,8.05649221192794,"[1.         1.         1.         0.8520413  0.79463774 0.83932594
 1.         0.96566971 0.84214064 0.83603271]"
2136,0.976202396369716,0.944206304908374,0.027345371657865,0.004356825834035,-0.003273726592269,-1.59430163552293,8.05582884524098,"[1.         1.         1.         0.87669972 0.79810417 0.82360752
 0.97188817 1.         0.85503342 0.82955512]"
2137,0.976350314328362,0.944877810854212,0.027274743928093,0.004290605386611,-0.002427465102844,-1.52887508613671,8.05515690658483,"[1.         1.         1.         0.9069073  0.80500426 0.81170203
 0.93185005 1.         0.87228021 0.82668911]"
2138,0.976410744641827,0.945553273956738,0.026550579409909,0.004311225375804,-0.001224348170546,-1.46350172457284,8.05448126918409,"[1.         1.         1.         0.94334969 0.81550602 0.80352846
 0.8987285  1.         0.89397293 0.82723447]"
2139,0.976498837566227,0.946278021433756,0.0269076056578,0.004718331445802,0.000850336710472,-1.39850810208335,8.05375626727533,"[1.         1.         1.         0.98710841 0.82982706 0.79889336
 0.87152398 1.         0.92069152 0.83124992]"
2140,0.976497023902125,0.946974929666304,0.026588302853048,0.005303116587196,0.003227672562803,-1.33280171140053,8.05305936730312,"[1.         1.         1.         1.         0.84819918 0.79769936
 0.84958981 1.         0.95307713 0.83887555]"
2141,0.976559444164019,0.94772393060418,0.027259929416439,0.005895194805544,0.006502258453267,-1.26835632277164,8.05231018760595,"[1.         1.         1.         1.         0.87135009 0.79986845
 0.83196505 0.99131037 0.99253904 0.85032883]"
2142,0.976445157016791,0.948475306488075,0.027149323992612,0.005895028409614,0.005423287906439,-1.2028468133152,8.05155914844201,"[1.         1.         1.         1.         0.89917574 0.8054074
 0.81877989 0.94899989 1.         0.8656494 ]"
2143,0.976269467926898,0.949221846983794,0.02714817090677,-0.00023505713669,0.004203417917343,-1.13770448155106,8.05081312708446,"[1.         1.         1.         1.         0.93364843 0.81480712
 0.80940657 0.91353776 1.         0.88541712]"
2144,0.976616732756801,0.948819264059511,0.027448027375949,0.000726952356991,-0.000634398344864,-1.07321590595243,8.05121469220429,"[1.         1.         1.         1.         0.97506359 0.82805708
 0.80382082 0.884628   1.         0.91021864]"
2145,0.976500220932154,0.949149374399921,0.027088506267682,0.001377081529926,-0.002311937695056,-1.00910508032881,8.05088492250022,"[1.         1.         1.         1.         1.         0.84398117
 0.80059489 0.8601223  1.         0.94028919]"
2146,0.976216408657137,0.949800573771695,0.027719905234148,0.001906647436597,-0.002105087505916,-0.944199543843578,8.05023455939414,"[1.         1.         1.         1.         1.         0.86468889
 0.8012699  0.84102661 1.         0.97592536]"
2147,0.975898470499201,0.950440866025776,0.027575552186165,0.001838574871888,-0.001493108233068,-0.8785932004871,8.04959521560384,"[1.         1.         1.         1.         1.         0.89075547
 0.80554504 0.82616099 0.96763651 1.        ]"
2148,0.97550251375787,0.951017051242384,0.026817812632172,0.002082514212028,-0.000549316217805,-0.81307863682119,8.04902022833978,"[1.         1.         1.         1.         1.         0.92275193
 0.81338123 0.81508321 0.92908917 1.        ]"
2149,0.975117768568783,0.951576884418255,0.027150200607558,0.002716274792484,0.001061846929496,-0.747564667800082,8.04846157802046,"[1.         1.         1.         1.         1.         0.96120103
 0.82482928 0.80765716 0.89719324 1.        ]"
2150,0.974695355395953,0.952103901285,0.026806358409401,0.003470694836545,0.003045685285751,-0.68212814178729,8.04793588075543,"[1.         1.         1.         1.         1.         1.
 0.84018378 0.80373196 0.8709985  1.        ]"
2151,0.97426581122122,0.952581933340162,0.02745566433177,0.004211337938478,0.005723288176756,-0.616510553087315,8.04745921319737,"[1.         1.         1.         1.         1.         1.
 0.85978453 0.80322815 0.84982853 1.        ]"
2152,0.973729887582237,0.953117718883006,0.027323738589281,0.004311044839295,0.004659086989769,-0.551011952768433,8.0469251621325,"[1.         1.         1.         1.         1.         1.
 0.88417988 0.80612089 0.83305412 0.9847274 ]"
2153,0.973133152689153,0.953600645107712,0.027309973920067,-0.001700250848678,0.003462537087271,-0.485606318724605,8.04644420883507,"[1.         1.         1.         1.         1.         1.
 0.91418621 0.81272085 0.82061926 0.94360196]"
2154,0.973548623150817,0.953501400715266,0.027590454869232,-0.000668080221985,-0.001051235691062,-0.421546358719974,8.04654207617337,"[1.         1.         1.         1.         1.         1.
 0.95069292 0.82319456 0.81223249 0.90985876]"
2155,0.974218558530371,0.953378944805599,0.027194406486974,-3.85003031708072E-05,-0.005885245588601,-0.356617472434606,8.04666235706595,"[1.         1.         1.         1.         1.         1.
 0.99257963 0.83635401 0.80668512 0.88175864]"
2156,0.974798036867534,0.953137647712894,0.027802307763492,0.000282921645632,-0.01003746701421,-0.290548746863183,8.04690181719656,"[1.         1.         1.         1.         1.         1.
 1.         0.8537338  0.80445078 0.85843639]"
2157,0.974573720275896,0.953398654080776,0.027694710195622,0.000248868844736,-0.010876788429999,-0.224341426800108,8.04664151779174,"[1.         1.         1.         1.         1.         1.
 1.         0.87589088 0.80551383 0.83930916]"
2158,0.974148353443213,0.953596428880088,0.026934968131866,0.000156515938444,-0.010804847095142,-0.15927096220097,8.04644509935667,"[1.         1.         1.         1.         1.         1.
 1.         0.90385481 0.81058356 0.82495597]"
2159,0.973561626386696,0.953848390780523,0.0272384850495,0.000277446683002,-0.009556090980228,-0.093116955434842,8.0461950452462,"[1.         1.         1.         1.         1.         1.
 1.         0.93716807 0.8190707  0.81467116]"
2160,0.972946764146286,0.954009591044408,0.026867230140268,0.000511751288512,-0.007908033144047,-0.027790365641744,8.04603588971461,"[1.         1.         1.         1.         1.         1.
 1.         0.97808754 0.83155865 0.80796849]"
2161,0.972306351043931,0.95426016665601,0.027492501540266,0.000801125247721,-0.0054830424973,0.037619468170973,8.04578749433831,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.84786953 0.80479745]"
2162,0.971664108320803,0.954356807969713,0.027426382132258,0.001291030325403,-0.002681315996321,0.103142710313327,8.04569308985998,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.86874753 0.80517269]"
2163,0.971016479511115,0.954355186192926,0.027457786956207,-0.004313047874453,-7.2242812549299E-05,0.16824911411505,8.04569701855598,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.89448207 0.80887136]"
2164,0.971455635640064,0.954553329476011,0.027609175471024,-0.002526536532076,-0.000652174824156,0.231759570517882,8.04549730650519,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.92596253 0.81632699]"
2165,0.972063080926595,0.954856156558636,0.027104107432272,-0.000973814698532,-0.00142523916783,0.297171339627935,8.04519234904361,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.96265644 0.8268984 ]"
2166,0.972864366588522,0.95507579307691,0.027702929222098,-0.000255636921337,-0.002088579601684,0.361786154432155,8.04496997121417,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.84178905]"
2167,0.973560646768743,0.955441082194081,0.027614542888131,0.0003541897179,-0.002239468393158,0.427510101922337,8.04460236565177,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.86067209]"
2168,0.973072833552577,0.955266908321531,0.027633283457651,-0.005185653855993,0.00151977689726,0.49213840432962,8.04477815658328,"[1.        1.        1.        1.        1.        1.        1.
 1.        1.        0.8848147]"
2169,0.973526660607848,0.955625894439113,0.027624224931145,-0.00224096480157,0.002106065979007,0.556143223864351,8.04441766617802,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.91372229]"
2170,0.974121534406745,0.95615302970784,0.027117025702069,-0.000541720748867,0.002506285531283,0.621917477638566,8.04388859796429,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.94833018]"
2171,0.974722459044037,0.956709568013124,0.027704445941789,0.000407057729082,0.003476125502862,0.686990048016048,8.04333015158326,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.99140918]"
2172,0.97453926112006,0.95660879682627,0.027617922778649,0.001516222935794,0.008102380697043,0.751880342188696,8.04343150008234,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
2173,0.97393991353817,0.956171710284108,0.027579900060641,-0.003940320512843,0.007840198965594,0.817200058326766,8.04387050383956,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
2174,0.974204388033299,0.956584838714313,0.027670434380369,-0.001476036304393,0.004075214751209,0.881398589472354,8.04345652505173,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
2175,0.974569125616683,0.957146747272035,0.027173662122875,1.99629077314939E-05,0.000216560461544,0.946728432221254,8.04289345784766,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
2176,0.974095589658445,0.956658607343132,0.027770874712636,0.00076948011427,0.001439532909274,1.0123898362268,8.04338310646102,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
