steps,x,y,roll,distance_to_obj,lidar,,,
136,2.14708987695711,1.0003832453598,0.027261254950464,-8.58441071836313E-05,-0.028019393166325,0.000626259177615,8.08144067644734,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90383354 0.85003959]"
137,2.15558425694499,1.00039029788573,0.027773251476048,-0.000146167289794,-0.028555657297912,0.000615262849183,8.08264377299036,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90381861 0.85002167]"
138,2.16410032952293,1.00039716642897,0.027603747824817,-0.000205656426039,-0.028755251877129,0.000619815534935,8.0838589220788,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90379978 0.85000735]"
139,2.17256142507934,1.00040401640076,0.028406646594852,-0.000257301413124,-0.029484059110324,0.000598978761117,8.08507490357394,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90378561 0.84999262]"
140,2.18106013810435,1.00040387223665,0.027967635687994,-6.92904131082824E-05,-0.030258093481164,0.000588781651656,8.08631196882395,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90376302 0.84997779]"
141,2.18957167017773,1.00040951594687,0.027285550463514,-9.1499210419587E-05,-0.030247295227052,0.000601403315074,8.08755393620611,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90372219 0.84994253]"
142,2.19807303132882,1.00041648971966,0.02781113280457,-0.000156384881992,-0.030441564208236,0.000589885375383,8.08880184739041,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90370711 0.84992445]"
143,2.20659963125435,1.00042210087386,0.027645921987739,-0.000178466837742,-0.030322943123442,0.000592590549644,8.09006361126601,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90368823 0.84991024]"
144,2.2151050284607,1.00025646923892,0.027572892605811,0.00599487488881,-0.029718782188182,0.000450914327728,8.09150028042663,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90366984 0.84989212]"
145,2.22364624739899,1.00032439867661,0.027509048942892,0.003778860236298,-0.029040421639869,0.000517185773196,8.09272017712106,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90307482 0.84937628]"
146,2.23227985060413,1.00036244403555,0.026913010826328,0.002694643408805,-0.024439021435836,0.000572242988139,8.09399250413551,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90326226 0.84953211]"
147,2.24091361496367,1.00037461812322,0.027415980997269,0.002416378451706,-0.019999599742169,0.000594812427271,8.09529942930893,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9033535  0.84960101]"
148,2.2495674657702,1.00038788752141,0.027183275545788,0.002161027644815,-0.015177426530976,0.000612960312909,8.09661736786577,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90336195 0.84960206]"
149,2.25818173280241,1.00039840519239,0.02790662641558,0.001928311142836,-0.010770344552261,0.000629802150216,8.09794090793494,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90336881 0.84960296]"
150,2.26683054626954,1.00044372534738,0.027712445600755,0.000491161336653,-0.006263400434861,0.000653356407192,8.09924442304933,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90337129 0.84960013]"
151,2.27547664892252,1.00046184742513,0.026950010021143,5.42355760123394E-05,-0.000874243717508,0.000657364569907,8.10058339482086,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90348244 0.84969741]"
152,2.28414630587472,1.00046933510594,0.027248436797967,-9.28942992029225E-06,0.004559508688159,0.00066139617086,8.10194560543775,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90350094 0.84971359]"
153,2.29256806765731,1.00047651836738,0.026841481946002,-6.56857988768394E-05,0.001320608521381,0.000668875018803,8.1032776172805,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90348627 0.84969854]"
154,2.30097413372247,1.00048357489398,0.02745038485249,-0.000114441616208,-0.002215326621617,0.000653874448535,8.10461576708951,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9034739  0.84968459]"
155,2.30940515190245,1.00049047667849,0.027404201117007,-0.000163654332632,-0.00551485426893,0.00065516750565,8.1059665966213,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90345373 0.84967026]"
156,2.31783446656567,1.00049725090623,0.026736713331869,-0.000210080954966,-0.007942168144413,0.000670958746737,8.1073258176804,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90343862 0.84965564]"
157,2.32628236327831,1.00050405820152,0.027111413794053,-0.000248371448086,-0.010377623123637,0.000662726982509,8.10869658021519,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90342781 0.84964058]"
158,2.33474609234382,1.00051067616375,0.026833620053834,-0.000286770812326,-0.012321327952153,0.000670210357867,8.11007870326776,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90340871 0.84962515]"
159,2.34317569938142,1.00051741956864,0.027550860391602,-0.000318904908441,-0.014654477519571,0.000654112331675,8.11146364807447,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9033944  0.84960936]"
160,2.35163851802833,1.00052390576572,0.027595649802779,-0.000353252698465,-0.016858923307226,0.000653558257593,8.1128629019381,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90337237 0.8495936 ]"
161,2.36010177605638,1.00053017090467,0.027001962351738,-0.000386553706643,-0.01827743675502,0.000667738011384,8.1142710324365,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90335513 0.84957753]"
162,2.36857296052755,1.0005366761426,0.027436137777124,-0.000413044719471,-0.019784803284593,0.000657515944,8.11568884433274,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90334224 0.84956101]"
163,2.37706188479818,1.00054290006883,0.027204675400001,-0.000441086447667,-0.020867826716093,0.000663500192566,8.11711853604487,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9033213  0.84954446]"
164,2.3855084003711,1.00054942426702,0.027959792558017,-0.000463842287793,-0.02240754242065,0.000645323494169,8.11854931875724,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90330528 0.84952753]"
165,2.39398926785098,1.00054364746957,0.027888391344579,-6.11522088895148E-05,-0.023888453045962,0.000633543229075,8.12000665116249,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90328166 0.8495109 ]"
166,2.40247621322866,1.00054956706755,0.027194493650357,-7.98477539220817E-05,-0.024639231691917,0.000646168705801,8.12146210713412,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90322181 0.84945822]"
167,2.41096230226294,1.00055662336933,0.027662593911863,-0.000134707880898,-0.025523429491933,0.000634523913555,8.12292490143344,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90320701 0.8494404 ]"
168,2.41946942153941,1.00056351904257,0.027456222971916,-0.000189313066441,-0.026029973327895,0.000639806622962,8.12440012872076,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90318773 0.84942584]"
169,2.42792712988474,1.00057039697183,0.028230715916674,-0.000236539186781,-0.02702520328245,0.000620419250303,8.12587532897621,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90317361 0.84941093]"
170,2.43642171579837,1.00057088032755,0.027931696079368,-6.46955516909815E-05,-0.028021881447403,0.000611867528998,8.12737187449182,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90315131 0.84939592]"
171,2.44492412378801,1.00057666688495,0.02723279535279,-8.50142908922468E-05,-0.028236941970309,0.00062472130462,8.12887319287796,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90311268 0.84936221]"
172,2.45342268762416,1.00058367453311,0.027724774678202,-0.000144232722492,-0.028616818344783,0.000614408382355,8.13038123688225,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90309778 0.84934423]"
173,2.46194387180145,1.00059050532663,0.027535388762974,-0.000202560791061,-0.028643165965759,0.000619398088197,8.13190212359742,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90307903 0.84932976]"
174,2.47041235484178,1.00059732319855,0.028320960859818,-0.000253128655228,-0.029170974158884,0.000601135843181,8.13342213824473,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90306485 0.84931489]"
175,2.47891885789733,1.00059728092659,0.027947352204189,-6.81732231771609E-05,-0.029721640278968,0.000591489865998,8.13496434227977,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90304294 0.84929991]"
176,2.48743543248603,1.00060293584082,0.02725052684155,-8.9788461979428E-05,-0.029479814793585,0.00060450619121,8.13651138731419,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90300252 0.84926486]"
177,2.49594743578182,1.00060988500133,0.027749327817448,-0.000152741948015,-0.029412076693841,0.000593712774916,8.13806493845808,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90298749 0.84924672]"
178,2.50448039923339,1.00061664263295,0.027560759935423,-0.000214687227893,-0.028990160106856,0.000598820315169,8.13963115686445,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90296863 0.84923231]"
179,2.5129623835579,1.00062338918524,0.02834408910611,-0.000268450606485,-0.02907291505187,0.000580039475853,8.14119655429786,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90295452 0.84921747]"
180,2.52148045606108,1.00062286250582,0.027938056728065,-7.24132208546796E-05,-0.029172700834543,0.000570162694569,8.14278437428134,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90293244 0.8492025 ]"
181,2.53000929732304,1.00062837560985,0.02723784991241,-9.5267644192009E-05,-0.028464766700187,0.000583661123987,8.14437688439043,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90289068 0.84916627]"
182,2.53853378929357,1.00063525912703,0.027726281452703,-0.000161984631064,-0.027915261213322,0.000572841467075,8.14597584567495,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90287561 0.84914795]"
183,2.54708141387167,1.00064194248762,0.027523600235905,-0.000227491423725,-0.027008294473557,0.000578148087166,8.14758800096295,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90285678 0.84913358]"
184,2.55557906195969,1.00064860828061,0.028291480075387,-0.000284384318056,-0.026581966243126,0.00055757442658,8.14919928006491,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90284274 0.84911876]"
185,2.5641132583664,1.00064759775639,0.027914287726391,-7.76885060656306E-05,-0.026155459479298,0.000548088437215,8.1508336469516,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90282005 0.84910378]"
186,2.57265436877629,1.00065296714845,0.027191628343695,-0.000101905439887,-0.024902297516627,0.000562511101934,8.15247169364126,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90277713 0.84906635]"
187,2.58119666064199,1.00065978866737,0.027652036901151,-0.000172636064924,-0.02377825222999,0.000550090763116,8.15411716228486,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90276217 0.84904786]"
188,2.58975888805974,1.00066639904981,0.027416054215899,-0.00024233236721,-0.022260625916212,0.000556180300803,8.15577533907449,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90274284 0.84903353]"
189,2.59827753321236,1.00067299363052,0.028151872863878,-0.000302823052211,-0.021186865710948,0.000535881860975,8.15743364226786,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90272909 0.84901874]"
190,2.60683182110456,1.00067146515475,0.027860120074856,-8.39010959032633E-05,-0.020067052971598,0.000527979480558,8.15911548574376,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90270645 0.84900374]"
